374,3,18,5,1,2,99
374,1,67,6,1,3,101
374,1,10,6,1,2,100
374,1,17,6,1,2,100
374,2,14,6,1,3,100
374,1,25,6,1,2,100
374,1,7,6,1,2,100
374,3,23,5,1,2,99
374,3,75,5,1,2,99
374,1,2,6,1,2,100
374,4,14,4,1,3,100
374,2,32,7,1,1,101
374,1,18,6,1,2,100
374,2,18,5,1,2,99
374,1,2,6,1,2,100
374,6,4,3,1,5,99
374,1,8,6,1,2,100
374,1,22,6,1,2,100
374,1,36,6,1,2,100
374,1,24,6,1,2,100
374,3,1,5,1,2,99
374,1,16,6,1,2,100
374,1,29,6,1,2,100
374,3,12,5,1,2,99
374,1,25,6,1,3,101
374,1,8,6,1,3,101
374,1,50,6,1,3,101
374,1,25,6,1,2,100
374,1,42,6,1,3,101
374,2,50,5,1,2,101
374,1,18,6,1,2,100
