4334,14,50,9,1,9,102
4334,15,29,10,1,11,102
4334,13,18,9,1,9,102
4334,15,1,10,1,10,102
4334,13,5,9,1,9,102
4334,14,9,9,1,9,102
4334,14,6,9,1,9,102
4334,12,5,9,1,8,101
4334,15,43,10,1,10,102
4334,12,13,9,1,8,101
4334,15,4,10,1,10,102
4334,13,9,9,1,9,102
4334,14,14,9,1,9,102
4334,13,46,10,1,8,102
4334,13,3,10,1,9,101
4334,15,5,10,1,10,102
4334,15,12,10,1,10,102
4334,13,2,9,1,9,102
4334,13,21,10,1,9,101
4334,12,4,9,1,8,101
4334,15,10,10,1,10,102
4334,15,8,10,1,10,102
4334,12,2,9,1,8,101
4334,15,35,10,1,10,102
4334,13,7,9,1,9,102
4334,14,4,10,1,8,103
4334,12,15,9,1,8,101
4334,14,16,9,1,9,102
4334,16,5,9,1,11,103
4334,15,1,10,1,10,102
4334,12,3,9,1,8,101
4334,13,35,10,1,9,101
4334,15,13,10,1,10,102
4334,12,5,9,1,8,101
4334,12,19,9,1,8,101
4334,13,20,10,1,8,102
4334,15,2,10,1,10,102
4334,13,20,10,1,9,101
4334,13,7,9,1,9,102
4334,14,35,11,1,9,102
4334,12,4,9,1,8,101
4334,12,15,9,1,8,101
4334,16,4,10,1,11,102
4334,13,20,10,1,9,101
4334,13,4,10,1,8,102
4334,12,20,9,1,8,101
4334,13,13,10,1,9,101
4334,13,12,10,1,8,102
4334,15,9,10,1,10,102
4334,15,13,10,1,10,102
4334,13,1,10,1,9,101
4334,12,1,9,1,8,101
4334,12,23,9,1,8,101
4334,15,31,10,1,10,102
4334,13,21,8,1,8,101
4334,15,6,10,1,10,102
4334,16,18,11,2,9,103
4334,12,0,9,1,8,101
4334,15,5,10,1,10,102
4334,12,3,9,1,8,101
4334,15,4,10,1,10,102
4334,13,10,9,1,9,102
4334,14,8,9,1,10,101
4334,12,7,9,1,8,101
4334,15,22,10,1,10,102
4334,14,16,9,1,10,101
4334,13,22,10,1,8,102
4334,13,4,10,1,9,101
4334,12,3,9,1,8,101
4334,13,2,10,1,8,102
4334,15,3,10,1,10,102
4334,13,10,10,1,8,102
4334,16,1,11,2,9,103
4334,15,9,11,1,9,102
4334,12,42,9,1,8,101
4334,16,-1,12,2,8,103
4334,13,17,8,1,8,101
4334,16,3,9,1,9,102
4334,13,17,10,1,9,101
4334,15,2,10,1,10,102
4334,14,11,11,1,9,102
4334,12,1,9,1,8,101
4334,15,78,10,1,10,102
4334,13,18,10,1,8,102
4334,16,3,9,1,11,103
4334,13,46,10,1,9,101
4334,13,19,10,1,9,101
4334,12,2,9,1,8,101
4334,15,8,10,1,10,102
4334,13,29,10,1,8,102
4334,12,11,9,1,8,101
4334,15,18,10,1,10,102
4334,14,9,11,2,9,102
4334,14,9,9,1,10,101
4334,13,21,10,1,8,102
4334,15,8,10,1,10,102
4334,12,8,9,1,8,101
4334,15,39,11,1,9,102
4334,16,0,9,1,9,102
4334,13,8,10,1,9,101
4334,12,0,9,1,8,101
4334,15,3,11,1,9,102
4334,13,3,10,1,9,101
4334,13,22,10,1,9,101
4334,13,51,10,1,8,102
4334,13,26,10,1,8,102
4334,12,5,9,1,8,101
4334,13,40,10,1,9,101
4334,15,11,10,1,10,102
4334,12,14,9,1,8,101
4334,13,25,10,1,8,102
4334,15,10,10,1,10,102
4334,15,1,10,1,10,102
4334,17,11,13,1,8,102
