3512,13,21,9,1,8,100
3512,12,9,9,1,8,101
3512,12,13,9,1,8,101
3512,14,8,7,1,8,102
3512,13,0,10,1,8,101
3512,15,12,8,1,9,103
3512,12,27,9,1,8,101
3512,16,3,7,1,7,100
3512,13,5,8,1,8,101
3512,13,22,9,1,9,102
3512,14,23,7,1,8,102
3512,12,3,9,1,8,101
3512,12,13,9,1,8,101
3512,13,11,8,1,9,100
3512,18,11,9,1,6,101
3512,13,4,8,1,9,102
3512,15,9,10,1,8,103
3512,13,8,10,1,7,101
3512,12,1,9,1,8,101
3512,13,15,9,1,7,102
3512,12,23,9,1,8,101
3512,13,5,9,1,7,102
3512,13,3,9,1,9,101
3512,14,14,8,2,9,101
3512,12,3,9,1,8,101
3512,13,2,8,1,9,102
3512,15,14,8,1,8,100
3512,13,3,9,1,9,102
3512,12,2,9,1,8,101
3512,15,2,8,1,8,100
3512,14,1,9,1,9,102
3512,12,3,9,1,8,101
3512,15,0,8,1,8,100
3512,15,5,8,1,8,100
3512,12,1,9,1,8,101
3512,14,4,9,1,9,102
3512,16,22,8,1,9,102
3512,13,9,10,1,8,101
3512,14,0,7,1,8,102
3512,13,2,8,1,9,102
3512,12,10,9,1,8,101
3512,12,9,9,1,8,101
3512,14,12,7,1,8,102
3512,12,3,9,1,8,101
3512,13,0,8,1,7,100
3512,14,11,7,1,8,102
3512,12,12,9,1,8,101
3512,12,0,9,1,8,101
3512,13,12,8,1,8,100
3512,14,2,9,1,9,102
3512,12,11,9,1,8,101
3512,14,7,7,1,8,102
3512,13,1,9,1,9,101
3512,13,0,8,1,9,100
3512,14,3,9,1,9,102
3512,12,0,9,1,8,101
3512,12,0,9,1,8,101
3512,15,0,8,1,8,100
3512,14,10,9,1,9,102
3512,13,0,10,1,7,101
3512,15,2,8,1,8,100
3512,12,25,9,1,8,101
3512,12,3,9,1,8,101
3512,12,10,9,1,8,101
3512,12,2,9,1,8,101
3512,14,22,7,1,8,102
3512,13,8,9,1,8,101
3512,15,12,6,1,7,101
3512,15,37,9,1,9,101
3512,13,33,8,1,8,101
3512,12,20,9,1,8,101
3512,14,10,7,1,8,102
3512,15,11,8,1,9,103
3512,12,25,9,1,8,101
3512,14,28,7,1,8,102
3512,14,36,9,1,9,102
3512,14,0,7,1,8,102
3512,15,7,8,1,8,102
3512,15,9,8,1,8,100
3512,14,2,9,1,9,102
3512,12,20,9,1,8,101
3512,14,1,9,1,9,102
3512,14,0,9,1,9,102
3512,13,4,8,1,9,102
3512,13,1,10,1,7,101
3512,14,11,9,1,9,102
