6277,26,7,16,1,7,104
6277,27,22,17,1,8,105
6277,27,16,17,1,10,99
6277,23,18,17,1,9,102
6277,25,14,16,1,9,101
6277,23,24,16,1,8,99
6277,29,10,16,1,6,104
6277,25,13,17,1,10,100
6277,27,3,16,1,6,104
6277,25,64,16,1,11,100
6277,25,9,18,1,8,98
6277,26,4,16,1,7,104
6277,24,25,15,1,8,99
6277,27,22,17,1,10,99
6277,20,8,15,1,8,99
6277,27,6,16,1,6,104
6277,26,5,15,1,8,99
6277,27,11,16,1,6,104
6277,23,25,15,1,11,100
6277,22,5,14,1,10,99
6277,22,4,16,1,10,101
6277,25,37,17,1,8,99
6277,26,3,15,1,10,100
6277,24,7,15,1,8,99
6277,27,20,17,1,10,99
6277,22,9,16,1,8,101
6277,25,10,16,1,7,99
6277,25,33,16,1,7,99
6277,26,19,15,1,10,100
6277,26,6,15,1,10,100
6277,20,20,15,1,8,99
6277,23,21,14,1,9,100
6277,28,5,15,1,5,105
6277,25,2,17,1,8,99
6277,25,42,16,1,11,100
6277,22,5,14,1,10,99
6277,26,29,15,1,10,100
6277,20,10,15,1,8,99
6277,29,5,16,1,6,104
6277,26,25,16,1,7,104
6277,24,3,15,1,8,99
6277,27,9,16,1,6,104
6277,28,3,16,1,5,103
6277,21,0,14,1,7,99
6277,20,0,15,1,8,99
6277,25,10,18,1,8,98
6277,25,10,16,1,7,99
6277,25,24,16,1,7,99
6277,25,27,17,1,8,99
6277,27,23,15,1,6,105
6277,25,65,18,1,8,98
6277,25,6,16,1,11,100
6277,21,3,16,1,9,100
6277,26,4,17,1,10,101
6277,29,8,17,1,6,102
6277,27,2,16,1,6,104
6277,27,11,16,1,6,104
6277,23,2,14,1,10,98
6277,25,68,18,1,8,98
6277,25,18,16,1,7,99
6277,23,53,15,1,11,100
6277,25,5,18,1,8,98
6277,23,18,14,1,7,100
6277,26,3,16,1,7,104
6277,22,8,14,1,10,99
6277,25,4,17,1,10,100
6277,28,4,17,1,8,103
6277,28,61,17,1,8,103
6277,23,61,15,1,11,100
6277,26,11,19,1,7,99
6277,25,16,16,1,11,100
6277,22,1,16,1,9,101
6277,26,3,16,1,7,104
6277,28,10,15,1,8,103
6277,26,26,17,1,10,101
6277,25,9,18,1,8,98
6277,26,8,16,1,7,104
6277,23,8,15,1,11,100
6277,28,1,16,1,5,103
6277,27,58,16,1,6,104
6277,29,7,15,1,7,106
6277,23,21,14,1,7,100
6277,29,10,17,1,6,102
