6077,20,1,15,1,8,99
6077,26,0,16,1,7,104
6077,23,7,16,1,8,99
6077,20,10,15,1,8,99
6077,25,1,19,1,9,99
6077,23,5,15,1,9,100
6077,24,4,17,1,5,98
6077,22,54,15,1,7,99
6077,21,3,15,1,7,99
6077,20,2,15,1,8,99
6077,26,6,13,1,8,101
6077,24,5,17,1,5,98
6077,20,7,15,1,8,99
6077,23,19,14,1,9,98
6077,24,23,18,1,10,100
6077,23,1,17,1,9,99
6077,22,31,15,1,7,99
6077,26,4,17,1,8,98
6077,28,3,17,1,8,104
6077,23,5,15,1,10,100
6077,24,1,17,1,8,98
6077,27,6,15,1,8,104
6077,23,11,14,1,9,98
6077,26,11,19,1,11,100
6077,24,2,14,1,6,102
6077,26,3,18,1,6,98
6077,24,5,15,1,10,99
6077,21,18,15,1,12,99
6077,26,27,18,1,6,98
6077,22,12,15,1,11,99
6077,24,3,16,1,10,99
6077,25,20,15,1,11,100
6077,23,4,17,1,9,99
6077,22,2,15,1,7,99
6077,26,3,16,1,7,104
6077,21,7,15,1,12,99
6077,22,1,15,1,9,99
6077,25,7,15,1,5,102
6077,21,6,15,1,12,99
6077,22,5,15,1,7,99
6077,21,2,15,1,12,99
6077,25,8,15,1,5,102
6077,23,4,16,1,8,99
6077,20,38,15,1,8,99
6077,24,8,18,1,10,100
6077,26,7,16,1,7,104
6077,24,3,18,1,10,100
6077,23,16,17,1,9,99
6077,26,23,18,1,6,98
6077,26,2,18,1,6,98
6077,28,2,16,1,6,103
6077,25,4,17,1,10,100
6077,25,2,15,1,5,102
6077,23,54,16,1,8,99
6077,24,1,15,1,10,99
6077,20,3,15,1,8,99
6077,26,25,18,1,6,98
6077,20,29,15,1,8,99
6077,23,50,15,1,10,98
6077,24,0,15,1,10,99
6077,21,3,15,1,12,99
6077,25,22,17,1,10,100
6077,21,7,15,1,9,98
6077,23,5,17,1,9,99
6077,21,4,15,1,12,99
6077,22,4,15,1,9,99
6077,22,8,15,1,7,99
6077,23,1,17,1,9,99
6077,28,5,15,1,9,104
6077,25,7,15,1,11,100
6077,22,15,15,1,7,99
6077,25,22,17,1,10,100
6077,23,3,14,1,9,98
6077,22,5,15,1,11,99
6077,20,2,15,1,8,99
6077,24,12,18,1,7,99
6077,21,0,15,1,12,99
6077,22,5,15,1,11,99
6077,26,3,17,1,8,98
6077,20,12,15,1,8,99
6077,21,56,15,1,7,99
6077,21,5,15,1,12,99
6077,21,5,15,1,12,99
6077,25,4,18,1,8,98
6077,25,8,13,1,7,101
6077,21,2,15,1,12,99
6077,24,3,14,1,6,102
6077,23,14,17,1,9,99
6077,25,3,18,1,8,98
6077,20,48,15,1,8,99
6077,22,5,14,1,9,97
6077,21,6,15,1,12,99
6077,26,0,16,1,7,104
6077,25,14,15,1,5,102
6077,22,6,14,1,9,97
6077,20,9,15,1,8,99
6077,21,1,15,1,9,98
6077,21,1,15,1,9,98
6077,26,7,16,1,7,104
6077,28,8,15,1,9,104
6077,23,1,16,1,8,99
6077,26,42,16,1,7,104
6077,25,2,13,1,7,101
6077,27,1,20,1,11,101
6077,21,3,15,1,12,99
6077,24,3,16,1,10,99
6077,23,14,16,1,8,99
6077,21,1,15,1,12,99
6077,26,23,18,1,6,98
6077,23,0,15,1,10,98
6077,28,3,15,1,9,104
6077,26,1,16,1,7,104
6077,26,1,16,1,7,104
6077,23,3,15,1,10,98
6077,25,0,15,1,11,100
6077,21,9,15,1,12,99
6077,22,6,15,1,9,99
6077,23,7,17,1,9,99
6077,25,18,15,1,11,100
6077,22,7,15,1,7,99
6077,25,8,15,1,5,102
6077,24,34,14,1,6,102
6077,22,52,15,1,11,99
6077,24,14,16,1,8,100
6077,26,1,17,1,8,98
6077,22,5,15,1,7,99
6077,26,9,14,1,5,102
6077,26,4,16,1,7,104
6077,25,27,13,1,7,101
6077,22,3,15,1,9,99
6077,21,5,15,1,12,99
6077,23,3,15,1,10,100
6077,26,9,16,1,7,104
6077,21,0,15,1,9,98
6077,24,2,17,1,5,98
6077,21,6,15,1,12,99
6077,22,8,15,1,9,99
6077,27,15,15,1,7,104
6077,27,24,15,1,7,104
6077,20,0,15,1,8,99
6077,23,3,17,1,9,99
6077,27,5,16,1,7,103
6077,28,5,17,1,8,104
6077,26,6,16,1,7,104
6077,26,1,19,1,11,100
6077,23,15,14,1,9,98
6077,24,9,14,1,6,102
6077,21,19,15,1,12,99
6077,24,5,15,1,10,99
6077,23,1,14,1,9,98
6077,23,9,15,1,10,98
6077,23,4,17,1,9,99
6077,24,7,15,1,10,99
6077,23,10,15,1,10,98
6077,26,54,16,1,7,104
6077,23,18,14,1,9,98
6077,26,5,16,1,7,104
6077,24,0,14,1,6,102
6077,27,5,16,1,8,99
6077,26,6,16,1,7,104
6077,20,6,15,1,8,99
6077,22,4,15,1,11,99
6077,21,18,15,1,9,98
6077,27,16,15,1,7,104
6077,24,5,17,1,5,98
6077,20,20,15,1,8,99
6077,26,8,19,1,11,100
6077,26,20,16,1,7,104
6077,22,11,15,1,11,99
6077,21,5,15,1,12,99
6077,22,6,15,1,13,100
6077,21,4,15,1,12,99
6077,23,3,15,1,10,98
6077,20,96,15,1,8,99
6077,20,23,15,1,8,99
6077,24,8,16,1,8,100
6077,21,0,15,1,12,99
6077,26,2,16,1,7,99
6077,25,5,17,1,8,99
6077,24,3,16,1,10,99
6077,25,2,15,1,5,102
6077,24,3,16,1,10,99
6077,21,5,15,1,12,99
6077,25,5,17,1,8,99
6077,21,5,15,1,9,98
6077,23,6,17,1,9,99
6077,25,2,15,1,5,102
6077,22,23,14,1,9,99
6077,21,1,15,1,12,99
6077,26,17,18,1,6,98
6077,24,11,14,1,6,102
6077,26,7,16,1,7,104
6077,22,0,15,1,13,100
6077,23,16,15,1,10,98
6077,26,5,18,1,6,98
6077,24,9,15,1,10,99
6077,25,0,13,1,7,101
6077,21,22,15,1,12,99
6077,24,7,14,1,6,102
6077,25,8,17,1,10,100
6077,21,5,15,1,12,99
6077,24,2,16,1,10,99
6077,22,3,15,1,9,99
6077,20,18,15,1,8,99
6077,25,23,18,1,8,98
6077,22,0,14,1,9,97
6077,23,34,16,1,8,99
6077,26,3,18,1,8,98
6077,26,7,16,1,7,104
6077,26,18,19,1,11,100
6077,21,16,15,1,12,99
6077,23,28,14,1,9,98
6077,28,5,16,1,6,103
6077,23,8,17,1,9,99
6077,23,14,17,1,9,99
6077,26,5,18,1,6,98
6077,26,2,16,1,7,104
6077,20,7,15,1,8,99
6077,28,3,15,1,9,104
6077,21,1,15,1,12,99
6077,20,4,15,1,8,99
6077,24,8,15,1,8,100
6077,26,8,16,1,7,104
6077,21,34,15,1,9,98
6077,26,1,16,1,7,104
6077,24,12,14,1,6,102
6077,21,3,15,1,12,99
6077,27,27,16,1,7,103
6077,23,15,14,1,9,98
6077,28,0,16,1,8,103
6077,21,0,15,1,12,99
6077,24,6,16,1,10,99
6077,24,18,16,1,10,99
6077,24,4,17,1,5,98
6077,21,52,15,1,12,99
6077,27,5,16,1,7,104
6077,25,16,13,1,7,101
6077,21,5,15,1,9,98
6077,24,1,15,1,10,99
6077,23,3,17,1,9,99
6077,27,2,16,1,7,103
6077,21,7,15,1,12,99
6077,22,4,15,1,9,99
6077,25,75,15,1,5,102
6077,23,9,15,1,10,98
6077,23,5,16,1,8,99
6077,23,5,14,1,9,98
6077,22,10,15,1,11,99
6077,25,4,15,1,5,102
6077,23,9,15,1,11,99
6077,27,7,16,1,7,105
6077,24,6,14,1,6,102
6077,24,0,16,1,10,99
6077,21,1,15,1,9,98
6077,24,6,18,1,7,99
6077,23,7,17,1,9,99
6077,21,4,15,1,9,98
6077,22,7,15,1,9,99
6077,24,7,16,1,10,99
6077,23,8,17,1,9,99
6077,24,13,14,1,6,102
6077,21,34,15,1,9,98
6077,21,8,15,1,12,99
6077,23,20,14,1,9,98
6077,24,1,17,1,5,98
6077,22,27,15,1,9,99
6077,25,2,15,1,6,101
6077,24,9,16,1,10,99
6077,20,6,15,1,8,99
6077,21,6,15,1,12,99
6077,21,0,15,1,9,98
6077,23,14,15,1,10,98
6077,23,6,17,1,9,99
6077,22,16,15,1,11,99
6077,22,1,15,1,7,99
6077,22,3,15,1,13,100
6077,25,4,14,1,5,103
6077,26,1,16,1,7,104
6077,25,2,17,1,8,99
6077,26,5,16,1,7,104
6077,21,3,15,1,12,99
6077,21,8,15,1,12,99
6077,25,9,15,1,5,102
6077,25,38,17,1,8,99
6077,27,1,16,1,7,103
6077,24,1,14,1,6,102
6077,26,6,16,1,7,104
6077,26,8,19,1,11,100
6077,25,6,15,1,5,102
6077,26,27,16,1,7,104
6077,24,4,16,1,10,99
6077,24,0,16,1,10,99
6077,26,4,16,1,7,104
6077,26,5,16,1,7,104
6077,21,16,15,1,9,98
6077,26,7,16,1,7,104
6077,24,0,14,1,6,102
6077,26,2,16,1,7,104
6077,27,7,16,1,7,103
6077,22,0,14,1,9,99
6077,24,5,14,1,6,102
6077,27,13,15,1,7,104
6077,21,2,15,1,12,99
6077,24,4,14,1,6,102
6077,27,10,15,1,7,104
