5065,20,15,11,1,5,100
5065,20,16,11,1,5,100
5065,20,6,11,1,5,100
5065,20,4,10,1,12,100
5065,20,9,11,1,5,100
5065,19,16,10,1,6,101
5065,20,11,13,1,14,102
5065,17,23,10,1,10,101
5065,17,14,10,1,10,101
5065,20,3,11,1,5,100
5065,19,1,10,1,10,102
5065,20,13,11,1,5,100
5065,20,10,12,1,11,99
5065,18,14,9,1,8,102
5065,19,34,10,1,6,101
5065,20,10,11,1,5,100
5065,17,16,10,1,10,101
5065,18,16,14,1,13,100
5065,20,8,11,1,5,100
5065,19,12,10,1,10,100
5065,21,6,11,1,12,101
5065,17,12,10,1,10,101
5065,19,9,14,1,9,101
5065,20,4,10,1,12,100
5065,21,14,11,1,12,101
5065,20,5,12,1,11,99
5065,20,9,12,1,11,99
5065,19,1,10,1,6,101
5065,20,14,13,1,14,102
5065,18,10,9,1,9,101
5065,19,43,10,1,6,101
5065,17,34,10,1,8,101
5065,18,11,14,1,13,100
5065,18,13,14,1,13,100
5065,20,8,11,1,5,100
5065,21,11,11,1,12,101
5065,18,8,9,1,11,100
5065,19,45,15,1,14,101
5065,19,3,10,1,10,100
5065,19,17,10,1,6,101
5065,19,1,10,1,10,102
5065,19,18,10,1,6,101
5065,18,7,9,1,8,102
5065,18,8,11,1,8,102
5065,21,26,11,1,4,101
5065,20,9,10,1,7,102
5065,20,15,10,1,12,100
5065,18,16,13,1,8,100
5065,19,16,10,1,10,102
5065,19,7,10,2,9,101
5065,20,12,10,1,12,100
5065,19,15,10,1,10,102
5065,17,19,10,1,8,101
5065,23,3,11,2,10,103
5065,20,38,13,1,14,102
5065,19,-1,13,2,8,99
5065,20,1,12,1,11,99
5065,19,23,10,1,10,100
5065,19,27,10,1,6,101
5065,19,1,10,1,10,102
5065,19,21,10,1,10,100
5065,19,19,10,1,6,101
5065,18,27,9,1,8,102
5065,21,8,11,1,12,101
5065,20,13,13,1,14,102
5065,20,9,12,1,11,99
5065,17,33,10,1,8,101
5065,20,13,11,1,5,100
5065,19,10,10,1,8,102
5065,20,15,10,1,7,102
5065,17,11,10,1,8,101
5065,19,27,10,1,6,101
5065,18,15,14,1,13,100
5065,21,10,9,1,8,101
5065,17,2,10,1,10,101
5065,19,0,10,1,6,101
5065,17,36,10,1,8,101
5065,20,5,10,1,12,100
5065,18,8,9,1,8,102
5065,18,7,14,1,13,100
5065,19,9,10,1,6,101
5065,18,18,14,1,13,100
5065,20,13,10,1,12,100
5065,21,6,9,1,8,101
5065,20,27,12,1,11,99
5065,19,10,10,1,10,100
5065,21,15,11,1,12,101
5065,19,11,10,1,6,101
5065,19,29,15,1,14,101
5065,18,15,9,1,8,102
5065,19,12,10,1,6,101
5065,17,31,10,1,8,101
5065,20,19,10,1,7,102
5065,17,14,10,1,8,101
5065,19,16,10,1,10,102
5065,19,0,10,1,8,102
5065,18,5,9,1,8,102
5065,19,1,10,1,6,101
5065,19,8,10,1,6,101
5065,20,7,10,1,12,100
5065,19,4,10,1,6,101
5065,17,15,10,1,10,101
5065,18,7,14,1,13,100
5065,20,25,10,1,6,100
5065,18,20,14,1,13,100
5065,19,14,15,1,14,101
5065,20,14,12,1,11,99
5065,18,16,13,1,8,100
5065,20,12,10,1,12,100
5065,19,1,14,1,9,101
5065,20,2,14,2,13,102
5065,19,2,15,1,14,101
5065,18,12,11,1,9,101
5065,20,7,10,2,10,100
5065,20,4,11,1,11,103
5065,19,18,15,1,13,101
5065,20,17,12,1,11,99
5065,20,6,12,1,11,99
5065,20,14,10,1,12,100
5065,20,13,10,1,12,100
5065,20,12,10,1,7,102
5065,20,9,13,1,14,102
5065,20,16,10,1,7,102
5065,20,4,12,1,11,99
5065,18,11,13,1,8,100
5065,19,19,12,1,8,101
5065,19,12,10,1,6,101
5065,19,6,13,2,8,99
5065,19,20,10,1,6,101
5065,20,4,9,2,6,101
5065,20,19,10,1,12,100
5065,19,4,15,1,12,99
5065,18,8,14,1,13,100
5065,19,3,10,1,6,101
5065,19,17,15,1,14,101
5065,20,3,13,1,14,102
5065,18,6,11,1,9,101
5065,20,17,10,1,12,100
5065,19,16,15,1,14,101
5065,18,29,9,1,8,102
5065,18,5,11,1,9,101
5065,19,19,13,1,14,100
5065,19,32,15,1,14,101
5065,19,9,10,1,10,101
5065,21,8,11,1,12,101
5065,20,11,10,1,12,100
5065,18,4,14,1,13,100
5065,20,3,11,1,11,103
5065,20,19,10,1,12,100
5065,20,14,10,1,12,100
5065,18,12,14,1,13,100
5065,20,18,11,1,5,100
5065,19,8,15,1,13,101
5065,19,45,15,1,13,101
5065,19,4,10,1,10,102
5065,17,21,10,1,8,101
5065,21,11,11,1,12,101
5065,20,16,10,1,12,100
5065,21,17,11,1,10,98
5065,18,14,14,1,13,100
5065,19,6,10,1,6,101
5065,20,0,9,1,6,101
5065,20,13,10,1,7,102
5065,20,12,10,1,7,102
5065,19,3,14,1,9,101
5065,20,28,10,1,12,100
5065,19,17,10,1,10,102
5065,20,8,13,1,14,102
5065,18,14,11,1,9,101
5065,18,7,9,1,8,102
5065,19,22,10,1,6,101
5065,20,9,10,1,7,102
5065,20,9,10,2,10,100
5065,20,11,12,1,11,99
5065,19,15,8,1,7,101
5065,19,5,10,1,10,102
5065,20,4,10,1,12,100
5065,17,19,10,1,8,101
5065,18,16,11,1,8,102
5065,18,2,14,1,13,100
5065,20,17,10,1,7,102
5065,20,16,10,1,12,100
5065,18,5,13,1,8,100
5065,19,2,10,1,6,101
5065,19,5,10,1,6,101
5065,19,25,10,1,10,100
5065,19,5,10,1,10,102
5065,19,1,13,2,8,99
5065,19,17,10,1,10,102
5065,17,52,10,1,8,101
5065,21,10,9,1,8,101
5065,17,47,10,1,8,101
5065,20,10,10,2,9,102
5065,19,10,10,1,6,101
5065,19,11,15,1,14,101
5065,19,15,10,1,6,101
5065,20,9,10,1,12,100
5065,18,3,14,1,13,100
5065,18,5,14,1,13,100
5065,19,15,15,1,14,101
5065,20,16,10,1,12,100
5065,20,2,13,1,14,102
5065,19,11,10,1,6,101
