5926,26,1,16,1,10,101
5926,23,0,18,1,7,100
5926,21,18,16,1,9,99
5926,24,5,13,1,9,99
5926,22,4,17,1,7,99
5926,24,0,14,1,6,102
5926,21,4,15,1,12,99
5926,22,1,17,1,7,100
5926,22,16,15,1,9,99
5926,24,12,13,1,9,99
5926,26,1,16,1,7,104
5926,22,10,17,1,7,99
5926,21,4,14,1,8,99
5926,21,4,15,1,12,99
5926,23,2,17,1,6,100
5926,22,3,17,1,7,100
5926,24,2,19,1,5,99
5926,24,14,14,1,8,101
5926,28,0,16,1,18,100
5926,27,4,15,1,9,102
5926,21,0,16,1,9,99
5926,21,5,15,1,12,99
5926,21,5,16,1,9,99
5926,27,4,15,1,9,102
5926,25,3,15,1,9,102
5926,28,0,16,1,7,103
5926,28,0,16,1,18,100
5926,26,1,15,1,8,102
5926,21,0,15,1,12,99
5926,22,0,17,1,7,99
5926,25,3,17,1,7,104
5926,23,3,15,1,11,99
5926,21,3,15,1,12,99
5926,22,1,17,1,7,99
5926,27,9,16,1,8,103
5926,28,1,17,1,9,104
5926,30,0,16,1,20,102
5926,27,4,16,1,8,103
5926,23,2,18,1,7,100
5926,27,5,16,1,8,103
5926,24,1,13,1,9,99
5926,21,2,15,1,12,99
5926,26,2,16,1,10,101
5926,21,3,15,1,12,99
5926,24,16,14,1,6,102
5926,22,2,16,1,12,100
5926,22,4,15,1,9,99
5926,21,0,15,1,12,99
5926,22,0,13,1,16,103
5926,21,2,15,1,12,99
5926,21,6,14,1,7,98
5926,26,3,16,1,15,98
5926,24,1,14,1,6,102
5926,24,14,13,1,9,99
5926,22,11,15,1,12,100
5926,20,3,15,1,8,99
5926,27,17,17,1,6,102
5926,22,2,13,1,16,103
5926,21,4,16,1,9,99
5926,27,3,15,1,11,102
5926,22,2,13,1,16,103
5926,22,1,17,1,8,100
5926,28,3,15,1,15,98
5926,21,3,15,1,12,99
5926,21,5,16,1,9,99
5926,24,4,14,1,6,102
5926,20,2,15,1,8,99
5926,24,1,13,1,9,99
5926,26,1,15,1,8,102
5926,26,4,16,1,10,101
5926,22,0,17,1,7,99
5926,21,4,15,1,12,99
5926,26,4,15,1,8,102
5926,24,3,14,1,8,101
5926,27,2,16,1,8,103
5926,22,0,17,1,7,99
5926,21,2,15,1,12,99
5926,22,1,15,1,9,99
5926,22,2,17,1,7,99
5926,21,2,14,1,9,100
5926,24,13,14,1,8,101
5926,22,0,15,1,12,100
5926,22,0,15,1,9,99
5926,22,18,15,1,9,98
5926,21,0,16,1,9,99
5926,20,30,15,1,8,99
5926,21,0,16,1,9,99
5926,26,4,16,1,7,104
5926,21,12,16,1,9,99
5926,21,0,16,1,9,99
5926,21,0,16,1,9,99
5926,27,1,16,1,8,103
5926,20,2,15,1,8,99
5926,22,3,17,1,7,99
5926,23,11,18,1,6,98
5926,21,3,15,1,12,99
5926,22,5,15,1,12,100
5926,26,4,16,1,7,104
5926,22,2,15,1,13,98
5926,24,1,14,1,6,102
5926,21,3,15,1,12,99
5926,26,0,15,1,8,102
5926,20,4,15,1,8,99
5926,20,30,15,1,8,99
5926,27,1,16,1,8,103
5926,20,4,15,1,8,99
5926,21,2,15,1,12,99
5926,23,5,18,1,7,100
5926,24,2,19,1,5,99
5926,21,3,15,1,12,99
5926,25,1,14,1,8,100
5926,22,1,15,1,12,100
5926,21,2,14,1,8,99
5926,21,2,15,1,12,99
5926,21,1,15,1,12,99
5926,27,13,16,1,8,103
5926,20,1,15,1,8,99
5926,25,2,15,1,6,101
5926,23,0,15,1,12,101
5926,21,1,16,1,9,99
5926,21,4,16,1,9,98
5926,25,0,13,1,7,102
5926,21,3,15,1,12,99
5926,20,2,15,1,8,99
5926,26,4,16,1,5,102
5926,22,11,16,1,12,100
5926,26,5,16,1,10,101
5926,26,5,16,1,7,104
5926,21,4,15,1,12,99
5926,21,3,16,1,9,99
5926,21,1,15,1,12,99
5926,20,16,15,1,8,99
5926,23,2,18,1,6,98
5926,21,2,16,1,9,99
5926,24,3,14,1,8,101
5926,22,4,15,1,12,99
5926,24,12,19,1,5,99
5926,26,7,17,1,6,103
5926,26,0,16,1,10,101
5926,24,15,14,1,8,101
5926,27,0,16,1,14,97
5926,24,3,14,1,6,102
5926,23,4,15,1,12,98
5926,26,4,17,1,6,103
5926,28,3,17,1,9,104
5926,22,0,14,1,12,98
5926,26,2,16,1,15,98
5926,21,2,15,1,12,99
5926,20,2,15,1,8,99
5926,22,0,16,1,11,99
5926,22,4,15,1,12,100
5926,23,2,18,1,6,98
5926,25,1,15,1,9,101
5926,24,18,17,1,5,98
5926,22,2,15,1,9,99
5926,21,1,15,1,12,99
5926,21,2,15,1,12,99
5926,24,0,14,1,6,102
5926,27,0,16,1,8,103
5926,27,1,16,1,8,103
5926,24,2,14,1,6,102
5926,22,3,13,1,16,103
5926,21,2,15,1,12,99
5926,22,3,15,1,12,100
5926,22,4,14,1,13,98
