963,2,16,7,1,3,101
963,3,10,7,1,3,101
963,3,4,8,1,2,100
963,2,29,5,1,3,101
963,2,29,7,1,3,101
963,3,12,7,1,3,101
963,4,1,8,1,2,101
963,2,30,7,1,3,101
963,2,10,7,1,3,101
963,2,7,5,1,3,101
963,3,4,7,1,3,101
963,5,4,7,1,4,102
963,3,6,7,1,1,98
963,3,3,7,1,3,101
963,3,76,7,1,1,98
963,2,2,7,1,3,101
963,3,31,6,1,4,101
963,3,11,7,1,3,101
963,2,58,7,1,3,101
963,1,8,6,1,2,100
963,3,9,7,1,3,101
963,3,42,7,1,1,98
963,3,80,7,1,1,100
963,3,26,7,1,1,98
963,3,24,7,1,1,98
963,3,53,7,1,1,100
963,2,2,7,1,3,101
963,2,21,5,1,3,101
