6793,36,20,21,1,8,101
6793,35,6,21,1,8,99
6793,36,5,21,1,8,101
6793,27,2,16,1,11,101
6793,28,4,16,1,5,103
6793,26,4,17,1,7,98
6793,29,4,15,1,10,95
6793,28,5,17,1,13,98
6793,36,3,21,1,8,101
6793,26,7,16,1,6,98
6793,27,43,19,1,7,98
6793,28,19,16,1,9,96
6793,29,1,15,1,10,95
6793,35,2,21,1,8,99
6793,28,26,16,1,9,96
6793,27,18,16,1,11,101
6793,29,32,15,1,10,95
6793,28,48,16,1,9,96
6793,27,2,19,1,7,98
6793,27,2,16,1,13,100
6793,35,30,21,1,8,99
6793,28,16,16,1,9,96
6793,25,1,18,1,8,98
6793,25,0,16,1,7,99
6793,28,31,16,1,5,103
6793,28,25,16,1,9,96
6793,35,70,21,1,8,99
6793,27,21,19,1,7,98
6793,28,18,15,1,8,98
6793,29,1,16,1,8,99
6793,28,24,17,1,9,98
6793,25,3,15,1,9,100
6793,28,0,17,1,9,98
6793,28,6,16,1,5,103
6793,25,43,16,1,7,99
6793,34,32,20,1,8,99
6793,27,51,16,1,11,101
6793,29,21,17,1,8,96
6793,28,1,17,1,9,98
6793,29,1,15,1,10,95
6793,28,47,16,1,9,96
6793,35,37,21,1,7,100
6793,34,3,20,1,8,99
6793,27,4,19,1,7,98
6793,26,8,16,1,6,98
6793,27,2,16,1,8,97
6793,28,2,17,1,13,98
6793,34,3,20,1,8,99
6793,27,3,19,1,7,98
6793,28,1,17,1,13,98
6793,27,6,19,1,7,98
6793,28,6,15,1,13,99
6793,27,23,16,1,13,100
6793,25,4,15,1,9,100
6793,25,0,18,1,8,98
6793,28,8,16,1,9,96
6793,25,9,15,1,9,100
6793,28,3,15,1,8,98
6793,28,11,16,1,9,96
6793,26,3,17,1,7,98
6793,28,0,17,1,13,98
6793,34,39,20,1,8,99
6793,28,8,16,1,9,96
6793,25,7,18,1,8,98
6793,24,14,15,1,10,100
6793,27,21,16,1,13,100
6793,28,6,16,1,9,96
6793,29,3,15,1,10,95
6793,28,6,16,1,5,103
6793,34,16,20,1,8,99
6793,34,6,20,1,8,99
6793,25,1,18,1,8,98
6793,28,8,16,1,9,96
6793,26,59,17,1,7,98
6793,26,16,17,1,7,98
6793,28,61,16,1,9,96
6793,25,0,15,1,9,100
6793,27,0,19,1,7,98
6793,27,48,16,1,11,101
6793,34,8,20,1,8,99
6793,27,21,16,1,13,100
6793,28,4,15,1,8,98
6793,26,71,17,1,7,98
6793,25,20,15,1,9,100
6793,28,3,17,1,13,98
6793,34,5,20,1,8,99
6793,28,4,16,1,9,96
6793,28,9,15,1,8,98
6793,27,2,16,1,11,101
6793,28,7,16,1,9,96
6793,29,8,17,1,8,96
6793,26,1,17,1,7,98
6793,35,41,21,1,8,99
6793,27,9,16,1,11,101
6793,34,7,20,1,8,99
6793,28,2,16,1,5,103
6793,27,8,16,1,13,100
6793,25,4,18,1,8,98
6793,29,0,15,1,10,95
6793,36,21,22,1,7,99
6793,27,8,18,1,6,97
6793,27,9,16,1,11,101
6793,28,0,16,1,9,96
6793,37,48,21,1,6,98
6793,28,39,16,1,9,96
6793,34,8,20,1,8,99
6793,28,7,17,1,13,98
6793,28,0,16,1,9,96
6793,27,9,16,1,8,97
6793,25,32,18,1,8,98
6793,27,32,16,1,13,100
6793,28,7,17,1,13,98
6793,28,1,16,1,5,103
6793,25,3,18,1,8,98
6793,28,36,16,1,9,96
6793,28,9,16,1,9,96
6793,25,5,16,1,7,99
6793,28,5,17,1,9,98
6793,26,9,17,1,7,98
6793,27,2,16,1,11,101
6793,28,80,16,1,9,96
6793,28,5,16,1,9,96
6793,28,8,16,1,9,96
6793,27,6,16,1,13,100
6793,30,7,16,1,7,103
6793,26,7,17,1,7,98
6793,25,3,16,1,7,99
6793,26,1,17,1,7,98
6793,35,1,19,1,9,98
6793,27,15,16,1,11,101
6793,27,7,16,1,11,101
6793,28,43,17,1,9,98
6793,36,15,22,1,7,99
6793,29,24,17,1,8,96
6793,36,8,21,1,8,98
6793,29,4,15,1,10,95
6793,25,0,18,1,8,98
6793,26,7,19,1,7,97
6793,25,8,16,1,7,99
6793,35,3,21,1,8,99
6793,27,19,16,1,11,101
6793,34,4,20,1,8,99
6793,29,6,15,1,10,95
