2997,12,77,9,1,8,101
2997,12,3,9,1,8,101
2997,12,14,9,1,8,101
2997,12,14,9,1,9,104
2997,11,29,8,1,9,102
2997,12,4,9,1,8,101
2997,12,2,9,1,8,101
2997,11,18,8,1,5,102
2997,12,8,9,1,8,101
2997,10,6,8,1,8,103
2997,11,9,8,1,8,103
2997,12,1,9,1,8,101
2997,12,4,9,1,8,101
2997,8,14,6,1,6,98
2997,12,25,9,1,8,101
2997,10,3,7,1,6,101
2997,13,12,9,1,7,101
2997,12,22,9,1,8,101
2997,13,12,8,1,5,102
2997,11,6,8,1,8,103
2997,9,15,7,1,7,102
2997,12,32,8,1,9,103
2997,11,51,8,1,8,103
2997,12,0,9,1,8,101
2997,13,4,9,1,7,101
2997,7,7,7,1,5,98
2997,12,2,9,1,8,101
2997,10,41,8,1,8,103
2997,12,1,9,1,8,101
2997,11,0,8,1,8,103
2997,11,28,8,1,8,103
2997,12,5,8,1,8,103
2997,12,12,9,1,8,101
2997,12,42,9,1,8,101
2997,10,22,8,1,7,101
2997,7,9,7,1,5,98
2997,13,4,8,1,9,100
2997,11,19,8,1,5,102
2997,9,20,7,1,7,102
2997,9,25,6,1,6,99
2997,9,13,7,1,7,102
2997,7,5,7,1,5,98
2997,7,17,7,1,5,98
2997,12,3,9,1,8,101
2997,11,6,8,1,8,103
2997,10,59,8,1,7,101
2997,13,8,9,1,7,101
2997,11,2,8,1,8,103
2997,12,14,9,1,8,101
2997,11,12,8,1,8,103
2997,9,7,5,1,5,98
2997,11,8,8,1,8,103
2997,11,16,8,1,8,103
2997,11,10,8,1,8,103
2997,13,10,9,1,7,101
2997,12,2,9,1,8,101
2997,12,5,9,1,8,101
2997,12,5,9,1,8,101
2997,11,9,8,1,5,102
2997,8,44,6,1,6,98
2997,13,10,9,1,7,101
2997,8,11,6,1,6,98
2997,13,11,8,1,5,102
2997,13,0,9,1,7,101
2997,12,42,7,1,5,103
2997,12,6,7,1,5,103
2997,12,7,7,1,5,103
2997,13,3,7,2,7,103
2997,13,3,9,1,7,101
2997,12,17,9,1,8,101
2997,13,12,9,1,7,101
2997,10,2,8,1,8,103
2997,13,1,8,1,5,102
2997,11,5,8,1,5,102
2997,13,7,9,1,7,101
2997,10,5,7,1,6,101
2997,9,23,7,1,7,102
2997,7,3,7,1,5,98
2997,7,13,7,1,5,98
2997,11,11,8,1,8,103
2997,11,15,8,1,5,102
2997,8,7,6,1,6,98
2997,12,3,9,1,8,101
2997,11,4,8,1,8,103
2997,13,8,9,1,7,101
2997,12,27,7,1,5,103
2997,12,11,9,1,8,101
2997,7,6,7,1,5,98
2997,11,1,8,1,8,103
2997,11,12,8,1,5,102
2997,11,26,8,1,8,103
2997,13,8,10,1,9,101
2997,9,0,5,1,7,98
2997,12,5,8,1,7,103
2997,12,20,8,1,9,103
2997,8,6,6,1,6,98
2997,10,13,8,1,8,103
2997,12,15,7,1,5,103
2997,11,4,8,1,8,103
2997,8,34,6,1,6,98
2997,12,6,7,1,5,103
2997,12,16,8,1,8,103
2997,9,3,5,1,5,98
2997,12,13,9,1,8,101
2997,12,12,9,1,8,101
2997,8,10,6,1,6,98
2997,10,6,8,1,8,103
2997,13,6,9,1,7,101
2997,8,4,6,1,6,98
2997,14,1,8,1,6,101
2997,12,21,9,1,8,101
2997,13,2,9,1,7,101
2997,13,12,9,1,7,101
2997,7,5,7,1,5,98
2997,11,4,8,1,8,103
2997,14,14,8,2,8,102
2997,10,8,7,1,6,101
2997,13,7,8,1,9,100
2997,8,12,6,1,6,98
2997,11,11,8,1,8,103
2997,14,13,8,1,6,101
2997,12,9,7,1,5,103
2997,11,6,8,1,8,103
2997,11,5,8,1,8,103
2997,9,11,7,1,7,102
2997,13,18,9,1,7,101
2997,13,2,9,1,7,101
2997,9,7,7,1,7,102
2997,7,19,7,1,5,98
2997,7,8,7,1,5,98
2997,11,2,8,1,8,103
2997,13,9,9,1,7,101
2997,8,21,6,1,6,98
2997,11,0,8,1,8,103
2997,7,0,7,1,5,98
2997,7,19,7,1,5,98
2997,11,4,8,1,5,102
2997,10,1,8,1,7,101
2997,10,2,7,1,6,101
2997,8,14,6,1,6,98
2997,13,1,8,1,5,102
2997,12,9,7,1,5,103
2997,13,12,9,1,7,101
2997,11,2,8,1,8,103
2997,13,2,9,1,7,101
2997,11,5,8,1,8,103
2997,11,4,8,1,8,103
2997,11,2,8,1,8,103
2997,7,5,7,1,5,98
2997,12,18,8,1,9,103
2997,11,13,8,1,8,103
2997,11,12,8,1,8,103
2997,13,30,9,1,7,101
2997,11,13,8,1,8,103
2997,11,35,8,1,8,103
2997,7,16,7,1,5,98
2997,9,7,6,1,6,99
2997,13,0,9,1,7,101
2997,13,12,9,1,7,101
2997,11,31,8,1,8,103
2997,9,0,5,1,5,98
2997,12,4,9,1,8,101
2997,9,56,7,1,7,102
2997,12,3,9,1,8,101
2997,11,7,8,1,8,103
2997,11,1,8,1,5,102
2997,12,1,7,1,5,103
2997,9,0,7,1,7,102
2997,8,15,6,1,6,98
2997,11,11,8,1,8,103
2997,13,41,9,1,7,101
2997,7,15,7,1,5,98
2997,8,22,6,1,4,99
2997,11,4,8,1,5,102
2997,11,7,8,1,8,103
2997,13,3,8,1,5,102
2997,9,5,5,1,5,98
2997,12,13,7,1,5,103
2997,8,26,6,1,6,98
2997,11,18,8,1,8,103
2997,13,6,7,2,7,103
2997,13,15,8,1,5,102
2997,13,0,9,1,7,101
2997,14,20,10,1,6,101
2997,12,13,7,1,5,103
2997,11,5,8,1,8,103
2997,8,10,6,1,6,98
2997,13,11,9,1,7,101
2997,13,9,9,1,7,101
2997,11,7,8,1,5,102
