3964,18,16,8,1,7,101
3964,18,12,8,1,7,101
3964,13,4,8,1,9,102
3964,17,11,9,1,8,102
3964,18,52,8,1,8,102
3964,14,34,9,1,8,101
3964,13,6,9,1,8,100
3964,13,41,9,1,9,102
3964,12,20,9,1,8,101
3964,13,39,9,1,9,102
3964,13,36,9,1,9,102
3964,13,27,10,1,8,100
3964,16,30,8,1,9,102
3964,13,33,9,1,9,102
3964,12,5,9,1,8,101
3964,12,8,9,1,8,101
3964,14,9,8,1,8,100
3964,13,6,9,1,9,102
3964,14,68,9,1,8,101
3964,16,7,8,1,9,102
3964,14,8,9,1,8,103
3964,13,6,9,1,9,102
3964,14,8,8,1,8,100
3964,13,84,9,1,9,102
3964,14,32,8,1,8,100
3964,14,2,9,1,8,101
3964,16,51,8,1,9,102
3964,14,60,9,1,8,101
3964,14,1,9,1,8,101
3964,14,8,9,1,8,101
3964,13,21,9,1,7,101
3964,12,65,9,1,8,101
3964,13,73,9,1,9,102
3964,13,56,9,1,9,102
3964,17,22,9,1,8,102
3964,14,1,9,1,8,101
3964,16,18,8,1,9,102
3964,12,31,9,1,8,101
3964,12,0,9,1,8,101
3964,13,43,9,1,9,102
3964,14,4,9,1,8,101
3964,13,9,9,1,8,100
3964,14,6,10,1,10,101
