4559,14,23,10,1,10,102
4559,14,14,10,1,10,102
4559,16,19,11,1,10,101
4559,15,16,10,2,9,101
4559,13,5,10,1,8,102
4559,13,2,10,1,9,101
4559,14,9,10,1,10,102
4559,13,13,10,1,9,101
4559,16,5,9,1,9,101
4559,14,6,11,1,10,100
4559,13,4,10,1,9,101
4559,14,13,10,1,10,102
4559,13,24,10,1,8,102
4559,13,22,10,1,9,101
4559,13,22,10,1,8,102
4559,13,21,10,1,8,102
4559,16,5,11,1,8,99
4559,15,8,10,1,10,102
4559,14,6,10,1,10,102
4559,13,15,10,1,9,101
4559,14,18,10,1,10,102
4559,13,18,10,1,9,101
4559,14,18,9,1,7,103
4559,17,10,12,1,11,101
4559,14,8,10,1,10,102
4559,13,8,10,1,9,101
4559,13,15,10,1,9,101
4559,15,6,10,1,10,102
4559,13,22,10,1,8,102
4559,16,20,9,1,10,102
4559,16,24,9,1,9,101
4559,16,23,9,1,9,101
4559,14,6,11,1,10,100
4559,14,18,11,1,8,101
4559,13,15,10,1,9,101
4559,16,19,10,2,9,101
4559,14,14,10,1,10,102
4559,15,10,9,1,11,101
4559,13,19,10,1,8,102
4559,13,1,10,1,8,102
4559,15,1,10,1,10,102
4559,14,20,10,1,10,102
4559,14,14,10,1,10,102
4559,14,14,11,1,10,100
4559,15,22,10,1,11,102
4559,13,17,10,1,9,101
4559,15,21,10,1,10,102
4559,13,13,10,1,8,102
4559,15,12,10,1,9,100
4559,14,9,10,1,10,102
4559,14,11,10,1,10,102
4559,15,6,10,1,10,102
4559,13,19,10,1,9,101
4559,13,20,10,1,8,102
4559,13,8,10,1,8,102
4559,13,18,10,1,9,101
4559,14,8,9,2,9,101
4559,13,19,10,1,8,102
4559,14,14,10,1,10,102
4559,16,16,11,1,10,101
4559,14,7,11,1,7,101
4559,13,16,10,1,9,101
4559,13,9,10,1,9,101
4559,13,17,10,1,9,101
4559,17,21,10,2,9,101
4559,15,11,10,1,8,102
4559,14,6,11,1,9,101
4559,13,20,10,1,9,101
4559,14,18,11,1,10,100
4559,14,6,9,1,7,101
4559,13,8,10,1,9,101
4559,13,23,10,1,9,101
4559,13,14,10,1,8,102
4559,13,8,10,1,9,101
4559,13,17,10,1,8,102
4559,13,11,10,1,8,102
4559,14,2,10,1,10,102
4559,14,16,10,1,10,102
4559,13,6,10,1,9,101
4559,16,32,11,1,10,101
4559,13,17,10,1,9,101
4559,13,7,10,1,9,101
4559,16,22,11,1,10,101
4559,13,15,10,1,8,102
4559,13,11,10,1,8,102
4559,13,18,10,1,9,101
4559,13,22,10,1,9,101
4559,16,17,11,1,10,101
4559,14,15,9,1,8,101
4559,14,21,10,1,10,102
4559,13,14,10,1,8,102
4559,14,10,9,2,9,102
4559,13,10,10,1,8,102
4559,13,9,10,1,9,101
4559,13,5,10,1,9,101
4559,15,5,12,1,8,102
4559,17,14,10,1,9,102
4559,14,15,9,1,8,101
4559,13,8,10,1,9,101
