375,3,17,5,1,2,99
375,1,66,6,1,3,101
375,1,9,6,1,2,100
375,1,16,6,1,2,100
375,2,13,6,1,3,100
375,1,24,6,1,2,100
375,1,6,6,1,2,100
375,3,22,5,1,2,99
375,3,74,5,1,2,99
375,1,1,6,1,2,100
375,4,13,4,1,3,100
375,2,31,7,1,1,101
375,1,17,6,1,2,100
375,2,17,5,1,2,99
375,1,1,6,1,2,100
375,6,3,3,1,5,99
375,1,7,6,1,2,100
375,1,21,6,1,2,100
375,1,35,6,1,2,100
375,1,23,6,1,2,100
375,3,0,5,1,2,99
375,1,15,6,1,2,100
375,1,28,6,1,2,100
375,3,11,5,1,2,99
375,1,24,6,1,3,101
375,1,7,6,1,3,101
375,1,49,6,1,3,101
375,1,24,6,1,2,100
375,1,41,6,1,3,101
375,2,49,5,1,2,101
375,1,17,6,1,2,100
