6703,25,29,18,1,8,98
6703,23,1,15,1,11,100
6703,25,7,18,1,8,98
6703,34,3,20,1,8,99
6703,27,7,17,1,13,99
6703,25,4,18,1,8,98
6703,25,6,18,1,8,98
6703,28,4,17,1,5,103
6703,25,3,16,1,7,99
6703,24,7,16,1,11,99
6703,27,6,16,1,6,104
6703,27,7,16,1,8,97
6703,25,28,18,1,8,98
6703,26,9,16,1,6,99
6703,29,14,17,1,6,104
6703,27,2,16,1,6,104
6703,27,1,16,1,13,100
6703,25,1,15,1,12,99
6703,29,21,16,1,10,96
6703,27,3,16,1,8,97
6703,34,2,20,1,8,99
6703,27,12,16,1,8,97
6703,26,7,16,1,12,98
6703,27,3,16,1,6,104
6703,23,36,15,1,11,100
6703,27,2,16,1,6,104
6703,25,3,15,1,12,99
6703,27,4,19,1,8,98
6703,27,22,16,1,6,104
6703,25,5,18,1,8,98
6703,27,5,16,1,8,97
6703,27,15,17,1,7,97
6703,27,3,16,1,8,97
6703,27,0,16,1,8,97
6703,27,59,17,1,13,99
6703,27,6,16,1,8,97
6703,26,5,16,1,6,99
6703,29,9,16,1,9,99
6703,24,5,16,1,11,99
6703,28,16,15,1,7,97
6703,27,0,16,1,6,104
6703,34,2,20,1,8,99
6703,23,3,15,1,11,100
6703,28,4,17,1,7,98
6703,27,0,19,1,7,98
6703,23,5,15,1,11,100
6703,27,22,16,1,6,104
6703,28,6,15,1,14,101
6703,27,1,16,1,13,100
6703,27,20,16,1,8,97
6703,23,6,15,1,11,100
6703,25,27,15,1,12,99
6703,26,7,18,1,7,97
6703,27,25,16,1,6,104
6703,27,0,15,1,13,100
6703,27,7,16,1,8,97
6703,28,2,16,1,7,105
6703,26,3,16,1,12,98
6703,28,1,17,1,6,104
6703,27,71,16,1,6,104
6703,28,6,16,2,7,105
6703,34,25,20,1,8,99
6703,34,22,20,1,8,99
6703,27,6,17,1,13,99
6703,25,13,18,1,8,98
6703,27,33,17,1,13,99
6703,26,22,16,1,12,100
6703,26,5,16,1,12,100
6703,27,1,16,1,8,97
6703,27,11,16,1,6,104
6703,25,9,18,1,8,98
6703,27,0,19,1,7,98
6703,26,7,16,1,12,98
6703,34,29,20,1,8,99
6703,26,25,16,1,12,100
6703,27,0,16,1,13,100
6703,25,8,16,1,7,99
6703,25,9,15,1,12,99
6703,27,7,16,1,6,104
6703,27,6,16,1,6,104
6703,28,47,16,1,7,105
6703,34,0,20,1,8,99
6703,27,6,16,1,6,104
6703,27,7,16,1,6,104
6703,28,7,16,1,7,105
6703,27,1,16,1,6,104
6703,29,3,16,1,7,99
6703,27,8,16,1,8,97
6703,27,1,16,1,6,104
6703,27,1,16,1,8,97
6703,26,6,17,1,7,98
6703,23,6,15,1,11,100
6703,23,1,15,1,11,100
6703,29,7,16,1,8,105
6703,27,1,16,1,8,97
6703,29,6,15,1,10,96
6703,28,8,15,1,13,99
6703,34,9,20,1,8,99
6703,27,12,16,1,8,97
6703,25,8,18,1,8,98
6703,26,1,16,1,12,100
6703,25,3,15,1,12,99
6703,29,0,16,1,8,105
6703,27,15,16,1,8,97
6703,35,1,20,1,7,100
6703,27,2,19,1,8,98
6703,27,12,17,1,13,99
6703,27,18,16,1,6,104
6703,23,2,15,1,11,100
6703,27,2,16,1,6,104
6703,28,23,16,1,7,105
6703,26,2,16,1,12,100
6703,28,19,16,2,7,105
6703,27,3,14,1,6,99
6703,27,14,16,1,8,97
6703,27,5,16,1,6,104
6703,27,81,16,1,6,104
6703,27,13,17,1,13,99
6703,27,2,16,1,8,97
6703,34,5,20,1,8,99
6703,26,1,17,1,7,98
6703,27,3,16,1,6,104
6703,25,3,18,1,8,98
6703,26,5,16,1,12,100
6703,27,6,16,1,8,97
6703,28,3,15,1,5,104
6703,27,7,16,1,6,104
6703,27,6,16,1,13,100
6703,25,25,18,1,8,98
6703,34,4,20,1,8,99
6703,25,7,18,1,8,98
6703,26,23,16,1,12,100
6703,27,4,16,1,6,104
6703,28,8,20,1,6,98
6703,27,2,16,1,8,97
6703,27,8,16,1,13,100
6703,27,43,16,1,6,104
6703,27,30,17,1,7,97
6703,27,5,16,1,6,104
6703,27,1,16,1,8,97
6703,27,3,16,1,8,97
