2010,6,13,6,1,3,100
2010,7,13,6,1,5,101
2010,8,6,7,1,6,102
2010,10,1,9,2,8,100
2010,9,5,4,1,3,103
2010,8,3,7,1,4,102
2010,8,11,5,1,5,101
2010,7,14,6,1,3,99
2010,6,1,6,1,3,99
2010,7,10,6,1,5,101
2010,6,7,6,1,3,100
2010,9,5,4,1,3,103
2010,7,4,6,1,5,101
2010,7,15,5,1,2,99
2010,8,11,7,1,6,102
2010,8,9,6,1,5,102
2010,6,9,6,1,3,100
2010,6,29,6,1,3,100
2010,7,3,6,1,5,101
2010,9,3,4,1,3,103
2010,7,15,5,1,4,101
2010,9,11,7,1,6,102
2010,7,2,6,1,5,101
2010,7,19,6,1,5,101
2010,4,12,7,1,3,99
2010,7,6,6,1,5,101
2010,9,9,8,2,6,101
2010,8,5,4,2,5,102
2010,8,17,5,1,5,101
2010,6,11,6,1,3,100
2010,7,11,6,1,5,101
2010,6,5,6,1,3,100
2010,7,1,6,1,5,101
2010,7,4,6,1,5,101
2010,6,3,6,1,3,100
2010,7,7,6,1,5,101
2010,8,9,7,1,6,102
2010,6,6,6,1,3,100
2010,8,8,7,1,5,101
2010,9,14,7,1,6,102
2010,6,12,6,1,3,100
2010,6,4,6,1,3,100
2010,10,12,4,1,4,104
2010,4,3,7,1,3,99
2010,10,11,4,1,4,104
2010,7,4,6,1,5,101
2010,10,13,7,1,6,102
2010,7,7,6,1,5,101
2010,8,13,7,1,6,102
2010,7,0,6,1,5,101
2010,6,13,6,1,3,100
2010,11,16,3,1,3,103
2010,7,3,6,1,5,101
2010,7,10,6,1,5,101
2010,7,2,6,1,5,101
2010,8,2,7,1,5,100
2010,7,7,5,1,4,101
2010,7,12,6,1,5,101
2010,7,5,6,1,5,101
2010,7,5,5,1,3,100
2010,7,11,6,1,5,101
2010,11,11,3,1,5,105
2010,7,3,6,1,5,101
2010,8,17,6,1,6,102
2010,7,13,6,1,5,101
2010,6,3,6,1,3,100
2010,7,14,5,1,3,100
2010,5,11,7,1,4,99
2010,7,4,6,1,5,101
2010,9,0,8,1,7,101
2010,7,15,6,1,5,101
2010,7,3,5,1,3,100
2010,7,4,6,1,5,101
2010,8,1,5,1,4,102
2010,8,3,6,1,4,101
2010,9,33,5,1,4,103
2010,8,10,5,1,4,102
2010,6,7,6,1,3,100
2010,6,17,6,1,3,100
2010,8,9,5,1,4,102
2010,7,8,6,1,5,101
2010,10,7,8,1,6,102
2010,10,9,4,1,2,103
2010,7,0,6,1,5,101
2010,8,5,7,1,4,100
2010,7,2,6,1,5,101
2010,7,3,6,1,5,101
2010,6,2,6,1,3,100
2010,9,9,4,1,3,103
2010,5,4,7,1,4,99
2010,7,3,6,1,5,101
2010,6,3,6,1,3,100
2010,7,16,6,1,5,101
2010,7,9,6,1,3,99
2010,6,12,6,1,3,100
2010,6,2,6,1,3,100
2010,7,7,6,1,3,101
2010,8,14,6,1,5,100
2010,7,7,6,1,5,101
2010,6,3,6,1,3,100
2010,7,7,6,1,5,101
2010,8,1,6,1,5,102
2010,10,14,4,1,4,104
2010,7,2,6,1,4,100
2010,8,9,5,1,4,102
2010,7,13,6,1,5,101
2010,7,3,7,1,4,101
2010,5,8,7,1,4,99
2010,8,5,5,1,5,101
2010,8,5,7,1,4,100
2010,7,4,6,1,5,101
2010,7,3,6,1,5,101
2010,7,2,6,1,5,101
2010,8,6,5,1,4,102
2010,5,0,7,1,4,99
2010,7,10,6,1,5,101
2010,10,2,4,1,4,104
2010,7,18,6,1,5,101
2010,8,7,7,1,6,102
2010,10,0,4,1,4,104
2010,7,12,6,1,5,101
2010,9,7,7,1,6,102
2010,8,4,6,1,6,102
2010,10,10,4,1,4,104
2010,10,4,4,1,4,104
2010,7,12,6,1,4,99
2010,7,14,6,1,5,101
2010,7,0,6,1,5,101
2010,7,6,6,1,5,101
2010,9,2,8,1,7,101
2010,5,13,7,1,3,99
2010,9,2,4,1,5,102
2010,10,14,4,1,4,104
2010,7,2,5,1,3,100
2010,10,6,4,1,4,104
2010,7,10,6,1,5,101
2010,7,6,6,1,5,101
2010,7,11,6,1,5,101
2010,9,10,8,1,7,101
2010,7,8,6,1,5,101
2010,7,9,6,1,3,99
2010,8,19,7,1,6,102
2010,7,2,5,2,2,100
2010,7,11,6,1,5,101
2010,8,1,6,1,6,100
2010,6,8,6,1,3,100
2010,6,7,6,1,3,100
2010,7,2,7,1,3,99
2010,7,0,6,1,5,101
2010,9,11,7,1,6,102
