1102,2,16,7,1,3,101
1102,2,20,5,1,3,101
1102,3,40,7,1,1,100
1102,2,15,5,1,3,101
1102,4,72,8,1,1,101
1102,2,25,7,1,3,101
1102,2,25,7,1,3,101
1102,3,81,7,1,1,100
1102,4,33,6,1,2,99
1102,2,0,7,1,3,101
1102,2,31,7,1,3,101
1102,3,40,6,1,3,102
1102,2,6,7,1,3,101
1102,2,22,7,1,3,101
1102,2,31,7,1,3,101
1102,3,4,6,1,3,102
1102,4,1,8,1,1,100
1102,3,17,7,1,1,100
1102,2,3,7,1,3,101
1102,2,3,7,1,3,101
1102,2,92,7,1,3,101
1102,2,54,7,1,3,101
1102,3,28,7,1,1,100
1102,4,70,8,1,2,100
1102,2,40,7,1,3,101
1102,2,32,7,1,3,101
1102,3,60,7,1,1,100
1102,3,51,7,1,1,100
1102,4,1,8,1,2,100
1102,3,20,7,1,1,100
1102,2,54,7,1,3,101
1102,2,6,7,1,3,101
1102,3,55,7,1,1,100
