6896,26,20,17,1,6,98
6896,37,24,21,1,9,102
6896,28,36,16,1,9,96
6896,34,70,20,1,8,99
6896,28,3,16,1,9,96
6896,36,18,20,1,9,99
6896,37,22,21,1,9,102
6896,25,26,18,1,8,98
6896,28,42,17,1,13,98
6896,34,7,20,1,8,99
6896,35,1,21,1,8,99
6896,28,63,16,1,9,96
6896,28,4,17,1,11,102
6896,35,4,21,1,7,100
6896,27,30,16,1,8,99
6896,28,15,17,1,13,98
6896,37,0,22,1,6,98
6896,26,1,16,1,10,99
6896,27,5,16,1,11,101
6896,29,6,17,1,9,95
6896,26,57,17,1,7,98
6896,38,54,21,1,7,98
6896,35,12,20,1,7,100
6896,29,20,16,1,10,95
6896,25,26,15,1,9,100
6896,29,17,17,1,10,96
6896,27,6,17,1,7,99
6896,29,20,17,1,8,96
6896,27,2,16,1,11,101
6896,34,27,20,1,8,99
6896,28,14,20,1,6,99
6896,29,7,15,1,10,95
6896,29,19,15,1,10,95
6896,28,10,16,1,9,96
6896,28,25,16,1,9,96
6896,28,7,15,1,10,101
6896,28,22,16,1,14,101
6896,28,34,16,1,5,103
6896,25,21,16,1,7,99
6896,30,26,18,1,8,96
6896,26,69,17,1,6,98
6896,25,22,15,1,9,100
6896,37,12,23,1,7,100
6896,36,10,22,1,7,99
6896,29,41,18,2,10,99
6896,29,20,16,1,13,98
6896,25,18,15,1,9,100
6896,36,15,22,1,7,99
6896,27,23,16,1,11,101
6896,29,0,17,1,10,98
6896,28,19,16,1,5,103
6896,29,26,16,1,10,97
6896,28,14,16,1,9,96
6896,28,1,17,1,13,98
