3282,12,3,9,1,8,101
3282,12,28,9,1,8,101
3282,12,16,9,1,8,101
3282,12,14,9,1,8,101
3282,12,2,9,1,8,101
3282,12,0,9,1,8,101
3282,12,3,9,1,8,101
3282,12,1,9,1,8,101
3282,12,18,9,1,8,101
3282,13,2,8,1,8,101
3282,12,11,9,1,8,101
3282,12,1,9,1,8,101
3282,12,2,9,1,8,101
3282,12,11,9,1,8,101
3282,12,1,9,1,8,101
3282,12,10,9,1,8,101
3282,12,0,9,1,8,101
3282,12,8,9,1,8,101
3282,12,4,9,1,8,101
3282,12,22,9,1,8,101
3282,12,3,9,1,8,101
3282,14,4,9,1,8,101
3282,12,1,9,1,8,101
3282,12,22,9,1,8,101
3282,13,0,10,1,9,100
3282,13,0,8,1,8,101
3282,12,2,9,1,8,101
3282,13,0,8,1,7,100
3282,12,4,9,1,8,101
3282,12,4,9,1,8,101
3282,12,4,9,1,8,101
3282,12,18,9,1,8,101
3282,12,0,9,1,8,101
3282,13,2,8,1,9,101
3282,14,3,9,1,8,100
3282,12,7,9,1,8,101
3282,12,3,9,1,8,101
3282,12,8,9,1,8,101
3282,12,3,9,1,8,101
3282,12,4,9,1,8,101
3282,12,1,9,1,8,101
3282,13,3,8,1,7,102
3282,12,1,9,1,8,101
3282,12,8,9,1,8,101
3282,12,0,9,1,8,101
3282,12,0,9,1,8,101
3282,12,3,9,1,8,101
3282,12,3,9,1,8,101
3282,12,0,9,1,8,101
3282,13,15,8,1,8,101
3282,15,11,10,1,9,101
3282,12,4,9,1,8,101
3282,14,4,9,1,9,102
3282,12,0,9,1,8,101
3282,14,4,9,1,8,101
3282,15,4,10,1,9,101
3282,12,0,9,1,8,101
3282,13,1,8,1,8,101
3282,12,5,9,1,8,101
3282,13,3,8,1,8,101
3282,12,3,9,1,8,101
3282,13,5,8,1,9,101
3282,13,1,8,1,7,100
3282,13,1,8,1,8,101
3282,13,1,10,1,7,100
3282,12,13,9,1,8,101
3282,12,7,9,1,8,101
3282,13,11,8,1,8,101
3282,14,1,8,1,9,102
3282,12,41,9,1,8,101
3282,12,10,9,1,8,101
3282,12,3,9,1,8,101
3282,13,2,9,1,8,100
3282,12,11,9,1,8,101
3282,12,0,9,1,8,101
3282,12,0,9,1,8,101
3282,12,9,9,1,8,101
3282,13,2,9,1,7,100
3282,13,21,9,1,9,102
3282,14,19,8,1,7,100
3282,12,3,9,1,8,101
3282,13,2,10,1,9,100
3282,12,2,9,1,8,101
3282,13,5,8,1,9,100
3282,13,5,8,1,8,101
3282,12,7,9,1,8,101
3282,12,0,9,1,8,101
3282,12,3,9,1,8,101
3282,12,2,9,1,8,101
3282,12,3,9,1,8,101
3282,12,35,9,1,8,101
3282,13,3,8,1,8,101
3282,13,9,8,1,8,101
3282,12,4,9,1,8,101
3282,12,2,9,1,8,101
3282,12,5,9,1,8,101
3282,13,4,8,1,8,101
3282,12,10,9,1,8,101
3282,12,1,9,1,8,101
3282,12,2,9,1,8,101
3282,12,1,9,1,8,101
3282,12,12,9,1,8,101
3282,13,3,9,1,8,101
3282,13,14,8,1,8,101
3282,12,2,9,1,8,101
3282,13,3,8,1,7,101
3282,13,3,8,1,8,101
3282,13,4,10,1,7,102
3282,12,1,9,1,8,101
3282,12,1,9,1,8,101
3282,12,1,9,1,8,101
3282,13,12,8,1,8,101
3282,14,4,9,1,8,100
3282,12,0,9,1,8,101
3282,12,11,9,1,8,101
3282,12,9,9,1,8,101
3282,12,2,9,1,8,101
3282,14,1,9,1,8,101
3282,12,19,9,1,8,101
3282,13,2,8,1,8,101
3282,12,1,9,1,8,101
3282,12,1,9,1,8,101
3282,12,1,9,1,8,101
3282,13,0,8,1,8,101
3282,12,1,9,1,8,101
3282,13,4,8,1,8,101
3282,13,1,9,1,9,102
3282,12,14,9,1,8,101
3282,12,2,9,1,8,101
3282,12,6,9,1,8,101
3282,12,2,9,1,8,101
3282,13,10,8,1,8,101
3282,12,24,9,1,8,101
3282,12,2,9,1,8,101
3282,12,4,9,1,8,101
3282,12,3,9,1,8,101
3282,12,3,9,1,8,101
3282,13,2,8,1,7,102
3282,13,1,10,1,8,102
3282,12,0,9,1,8,101
3282,12,1,9,1,8,101
3282,12,0,9,1,8,101
3282,13,0,9,1,8,101
3282,12,7,9,1,8,101
3282,12,1,9,1,8,101
3282,14,8,9,1,8,101
3282,12,1,9,1,8,101
3282,12,43,9,1,8,101
3282,13,0,9,1,9,101
3282,14,0,9,1,7,102
3282,13,1,8,1,8,101
3282,13,1,8,1,8,101
3282,12,6,9,1,8,101
3282,12,3,9,1,8,101
3282,12,12,9,1,8,101
3282,14,0,9,1,6,101
3282,13,2,8,1,8,101
3282,12,4,9,1,8,101
3282,12,13,9,1,8,101
3282,13,19,8,1,8,101
3282,13,4,8,1,8,101
3282,14,1,10,1,9,100
3282,12,2,9,1,8,101
3282,12,1,9,1,8,101
3282,12,1,9,1,8,101
3282,12,4,9,1,8,101
3282,13,1,10,1,8,101
3282,12,1,9,1,8,101
3282,12,0,9,1,8,101
3282,13,0,8,1,8,101
3282,12,4,9,1,8,101
3282,13,0,9,1,7,101
3282,12,1,9,1,8,101
3282,12,4,9,1,8,101
3282,13,8,8,1,8,101
3282,12,8,9,1,8,101
3282,12,0,9,1,8,101
3282,12,4,9,1,8,101
3282,13,3,8,1,8,101
3282,12,1,9,1,8,101
3282,13,8,8,1,7,100
3282,13,1,10,1,8,101
3282,14,4,9,1,9,101
3282,12,2,9,1,8,101
3282,13,2,9,1,9,102
3282,13,2,8,1,8,101
3282,12,6,9,1,8,101
3282,12,30,9,1,8,101
3282,12,2,9,1,8,101
3282,12,1,9,1,8,101
3282,12,5,9,1,8,101
3282,12,2,9,1,8,101
3282,12,0,9,1,8,101
3282,13,0,10,1,9,100
3282,12,2,9,1,8,101
3282,13,15,8,1,8,101
3282,12,0,9,1,8,101
3282,13,2,8,1,7,102
3282,12,0,9,1,8,101
3282,12,4,9,1,8,101
3282,12,3,9,1,8,101
3282,13,4,8,1,8,101
3282,12,2,9,1,8,101
3282,12,0,9,1,8,101
3282,13,0,8,1,8,101
3282,12,2,9,1,8,101
3282,13,0,10,1,9,102
