2998,12,76,9,1,8,101
2998,12,2,9,1,8,101
2998,12,13,9,1,8,101
2998,12,13,9,1,9,104
2998,11,28,8,1,9,102
2998,12,3,9,1,8,101
2998,12,1,9,1,8,101
2998,11,25,8,1,5,102
2998,12,7,9,1,8,101
2998,10,5,8,1,8,103
2998,11,8,8,1,8,103
2998,12,0,9,1,8,101
2998,12,3,9,1,8,101
2998,8,13,6,1,6,98
2998,12,24,9,1,8,101
2998,10,2,7,1,6,101
2998,13,11,9,1,7,101
2998,12,30,9,1,8,101
2998,13,11,8,1,5,102
2998,11,5,8,1,8,103
2998,9,14,7,1,7,102
2998,12,31,8,1,9,103
2998,11,50,8,1,8,103
2998,13,3,9,1,7,101
2998,7,6,7,1,5,98
2998,12,1,9,1,8,101
2998,10,40,8,1,8,103
2998,12,0,9,1,8,101
2998,11,27,8,1,8,103
2998,12,4,8,1,8,103
2998,12,11,9,1,8,101
2998,12,41,9,1,8,101
2998,10,21,8,1,7,101
2998,7,8,7,1,5,98
2998,13,3,8,1,9,100
2998,11,26,8,1,5,102
2998,9,19,7,1,7,102
2998,9,24,6,1,6,99
2998,9,12,7,1,7,102
2998,7,4,7,1,5,98
2998,7,16,7,1,5,98
2998,12,2,9,1,8,101
2998,11,5,8,1,8,103
2998,10,58,8,1,7,101
2998,13,7,9,1,7,101
2998,11,1,8,1,8,103
2998,12,13,9,1,8,101
2998,11,11,8,1,8,103
2998,9,6,5,1,5,98
2998,11,7,8,1,8,103
2998,11,15,8,1,8,103
2998,11,9,8,1,8,103
2998,13,9,9,1,7,101
2998,12,1,9,1,8,101
2998,12,4,9,1,8,101
2998,12,4,9,1,8,101
2998,11,8,8,1,5,102
2998,8,43,6,1,6,98
2998,13,9,9,1,7,101
2998,8,10,6,1,6,98
2998,13,10,8,1,5,102
2998,12,48,7,1,5,103
2998,12,5,7,1,5,103
2998,12,6,7,1,5,103
2998,13,1,7,2,7,103
2998,13,2,9,1,7,101
2998,12,16,9,1,8,101
2998,13,11,9,1,7,101
2998,10,1,8,1,8,103
2998,13,0,8,1,5,102
2998,11,4,8,1,5,102
2998,13,6,9,1,7,101
2998,10,4,7,1,6,101
2998,9,29,7,1,7,102
2998,7,2,7,1,5,98
2998,7,12,7,1,5,98
2998,11,10,8,1,8,103
2998,11,14,8,1,5,102
2998,8,6,6,1,6,98
2998,12,2,9,1,8,101
2998,11,3,8,1,8,103
2998,13,7,9,1,7,101
2998,12,33,7,1,5,103
2998,12,10,9,1,8,101
2998,7,5,7,1,5,98
2998,11,0,8,1,8,103
2998,11,11,8,1,5,102
2998,11,25,8,1,8,103
2998,13,7,10,1,9,101
2998,12,4,8,1,7,103
2998,12,19,8,1,9,103
2998,8,5,6,1,6,98
2998,10,12,8,1,8,103
2998,12,14,7,1,5,103
2998,11,3,8,1,8,103
2998,8,33,6,1,6,98
2998,12,5,7,1,5,103
2998,12,15,8,1,8,103
2998,9,2,5,1,5,98
2998,12,12,9,1,8,101
2998,12,11,9,1,8,101
2998,8,9,6,1,6,98
2998,10,5,8,1,8,103
2998,13,5,9,1,7,101
2998,8,3,6,1,6,98
2998,14,0,8,1,6,101
2998,12,20,9,1,8,101
2998,13,1,9,1,7,101
2998,13,11,9,1,7,101
2998,7,4,7,1,5,98
2998,11,3,8,1,8,103
2998,14,12,8,2,8,102
2998,10,7,7,1,6,101
2998,13,6,8,1,9,100
2998,8,11,6,1,6,98
2998,11,10,8,1,8,103
2998,14,12,8,1,6,101
2998,12,8,7,1,5,103
2998,11,5,8,1,8,103
2998,11,4,8,1,8,103
2998,9,10,7,1,7,102
2998,13,17,9,1,7,101
2998,13,1,9,1,7,101
2998,9,13,7,1,7,102
2998,7,18,7,1,5,98
2998,7,7,7,1,5,98
2998,11,1,8,1,8,103
2998,13,8,9,1,7,101
2998,8,20,6,1,6,98
2998,7,18,7,1,5,98
2998,11,3,8,1,5,102
2998,10,0,8,1,7,101
2998,10,1,7,1,6,101
2998,8,13,6,1,6,98
2998,13,0,8,1,5,102
2998,12,8,7,1,5,103
2998,13,11,9,1,7,101
2998,11,1,8,1,8,103
2998,13,1,9,1,7,101
2998,11,4,8,1,8,103
2998,11,3,8,1,8,103
2998,11,1,8,1,8,103
2998,7,4,7,1,5,98
2998,12,17,8,1,9,103
2998,11,12,8,1,8,103
2998,11,11,8,1,8,103
2998,13,29,9,1,7,101
2998,11,12,8,1,8,103
2998,11,34,8,1,8,103
2998,7,15,7,1,5,98
2998,9,6,6,1,6,99
2998,13,11,9,1,7,101
2998,11,30,8,1,8,103
2998,12,3,9,1,8,101
2998,9,55,7,1,7,102
2998,12,2,9,1,8,101
2998,11,6,8,1,8,103
2998,11,0,8,1,5,102
2998,12,0,7,1,5,103
2998,8,14,6,1,6,98
2998,11,10,8,1,8,103
2998,13,40,9,1,7,101
2998,7,14,7,1,5,98
2998,8,27,6,1,4,99
2998,11,3,8,1,5,102
2998,11,6,8,1,8,103
2998,13,2,8,1,5,102
2998,9,4,5,1,5,98
2998,12,12,7,1,5,103
2998,8,25,6,1,6,98
2998,11,17,8,1,8,103
2998,13,4,7,2,7,103
2998,13,14,8,1,5,102
2998,14,19,10,1,6,101
2998,12,12,7,1,5,103
2998,11,4,8,1,8,103
2998,8,9,6,1,6,98
2998,13,10,9,1,7,101
2998,13,8,9,1,7,101
2998,11,6,8,1,5,102
