419,1,16,6,1,3,101
419,1,17,6,1,3,101
419,1,23,6,1,3,101
419,3,8,5,1,2,99
419,3,11,5,1,2,99
419,1,24,6,1,3,101
419,1,21,6,1,2,100
419,1,8,6,1,2,100
419,3,16,5,1,2,99
419,1,6,6,1,2,100
419,1,22,6,1,2,100
419,3,25,5,1,2,99
419,1,106,6,1,3,101
419,1,11,6,1,2,100
419,1,8,6,1,3,101
419,1,10,6,1,2,100
419,1,22,6,1,2,100
419,1,23,6,1,2,100
419,2,21,5,1,3,101
419,1,21,6,1,3,101
419,1,15,6,1,2,100
419,1,11,6,1,2,100
419,1,19,6,1,3,101
419,1,17,6,1,3,101
419,2,19,5,1,2,101
419,2,15,5,1,2,101
419,1,11,6,1,3,101
419,1,7,6,1,3,101
419,3,30,5,1,2,99
419,3,19,5,1,1,101
419,1,13,6,1,2,100
419,3,21,5,1,2,99
419,1,18,6,1,3,101
419,1,19,6,1,2,100
419,1,18,6,1,2,100
419,1,17,6,1,2,100
419,1,21,6,1,2,100
419,2,7,5,2,2,99
419,1,15,6,1,3,101
419,2,21,6,1,2,99
419,1,5,6,1,2,100
419,1,17,6,1,3,101
419,1,26,6,1,3,101
419,1,22,6,1,3,101
419,1,23,6,1,3,101
419,2,17,5,1,2,101
419,2,10,5,1,2,101
419,1,20,6,1,3,101
419,3,6,5,1,2,99
419,3,6,5,1,1,101
419,3,13,5,1,2,99
419,1,29,6,1,2,100
419,1,5,6,1,2,100
419,1,22,6,1,2,100
419,2,18,5,2,2,99
419,2,5,6,1,2,99
419,1,24,6,1,3,101
419,1,9,6,1,3,101
419,1,7,6,1,2,100
419,1,3,6,1,2,100
419,2,19,5,1,2,101
419,1,57,6,1,2,100
419,1,12,6,1,2,100
419,1,23,6,1,2,100
419,1,8,6,1,2,100
419,1,21,6,1,2,100
419,1,16,6,1,3,101
419,1,18,6,1,3,101
419,2,19,5,1,2,101
419,1,47,6,1,3,101
419,1,39,6,1,3,101
419,2,10,5,1,2,101
