6957,26,7,17,1,6,98
6957,26,13,17,1,6,98
6957,25,3,15,1,9,100
6957,29,1,17,1,9,95
6957,28,0,16,1,9,96
6957,36,44,20,1,9,99
6957,34,3,20,1,8,99
6957,28,2,16,1,9,96
6957,27,1,17,1,7,99
6957,34,33,20,1,8,99
6957,25,4,15,1,9,100
6957,28,20,16,1,5,103
6957,31,13,17,1,8,93
6957,36,36,20,1,9,99
6957,38,27,20,1,8,103
6957,28,4,17,1,10,102
6957,26,1,17,1,7,98
6957,25,1,18,1,8,98
6957,29,1,16,1,8,96
6957,31,1,16,1,14,96
6957,39,41,21,1,6,99
6957,27,5,16,1,6,98
6957,32,3,16,1,10,94
6957,26,3,17,1,6,98
6957,28,12,16,1,8,99
6957,35,21,20,1,7,100
6957,36,25,20,1,9,99
6957,27,1,17,1,5,99
6957,25,2,16,1,7,99
6957,26,5,17,1,7,98
6957,29,4,17,1,10,96
6957,26,1,17,1,7,98
6957,29,3,15,1,10,95
6957,28,2,16,1,9,96
6957,26,0,17,1,7,98
6957,35,4,21,1,8,100
6957,34,2,20,1,8,99
6957,25,5,16,1,7,99
6957,29,2,16,1,13,98
6957,29,19,15,1,10,95
6957,26,0,17,1,7,98
6957,29,0,17,1,10,96
6957,28,5,16,1,6,98
6957,39,3,21,1,8,98
6957,30,33,16,1,9,94
6957,28,4,16,1,9,96
6957,37,4,21,1,9,102
6957,38,3,20,1,7,99
6957,26,4,17,1,7,98
6957,29,19,16,1,10,95
6957,26,5,17,1,6,98
6957,29,5,16,1,10,95
6957,30,3,18,1,8,96
6957,37,3,21,1,8,100
6957,28,0,16,1,5,103
6957,26,0,19,1,8,99
6957,27,22,20,1,10,98
6957,29,2,15,1,6,103
6957,34,2,20,1,8,99
6957,26,0,17,1,7,98
6957,26,11,14,1,8,99
6957,38,7,21,1,7,98
6957,37,0,21,1,9,102
6957,36,20,20,1,6,101
6957,30,0,17,1,10,98
6957,30,0,17,1,11,96
6957,28,3,17,1,8,98
6957,28,4,16,1,9,96
6957,28,1,15,1,7,99
6957,27,6,14,1,9,100
6957,32,2,16,1,8,95
6957,26,31,17,1,6,98
6957,25,4,15,1,9,100
6957,28,40,17,1,13,98
6957,28,0,16,1,5,103
6957,30,5,16,1,9,94
6957,26,28,17,1,6,98
6957,36,1,22,1,7,99
6957,29,2,16,1,10,97
6957,29,5,16,1,10,97
6957,27,0,17,1,6,99
6957,28,0,19,1,6,98
6957,26,1,17,1,7,98
6957,36,4,20,1,9,99
6957,28,6,16,1,5,103
6957,30,3,18,1,8,96
