4976,19,28,13,1,14,99
4976,18,0,14,1,13,100
4976,18,50,14,1,13,100
4976,18,37,14,1,13,100
4976,17,24,10,1,10,101
4976,17,12,10,1,10,101
4976,20,50,10,1,12,100
4976,16,6,11,1,8,99
4976,17,13,10,1,10,101
4976,18,63,13,1,8,100
4976,20,2,12,1,13,99
4976,18,52,11,1,9,101
4976,19,28,11,1,10,102
4976,19,1,14,1,13,101
4976,19,25,10,1,9,102
4976,19,70,11,1,10,100
4976,18,30,14,1,13,100
4976,19,8,13,1,13,101
4976,18,4,14,1,13,100
4976,18,7,12,1,11,100
4976,18,17,11,1,9,101
4976,19,42,10,1,10,100
4976,17,22,10,1,8,101
4976,19,80,13,1,13,101
4976,17,1,10,1,10,101
4976,18,4,11,1,9,101
4976,19,13,10,1,6,101
