2536,11,2,8,1,5,102
2536,9,14,7,1,6,102
2536,9,2,8,1,5,101
2536,11,25,8,1,8,103
2536,11,50,8,1,5,102
2536,10,6,8,1,6,102
2536,10,9,9,1,7,102
2536,5,24,8,1,4,100
2536,9,1,6,1,7,102
2536,12,52,7,1,7,103
2536,11,12,8,1,5,102
2536,9,8,8,1,5,102
2536,7,11,7,1,5,101
2536,11,0,8,1,5,102
2536,9,0,8,1,5,102
2536,9,7,8,1,5,102
2536,5,7,8,1,4,100
2536,5,30,8,1,4,100
2536,12,50,8,1,7,103
2536,11,55,8,1,5,102
2536,11,37,8,1,5,102
2536,5,10,8,1,4,100
2536,8,0,7,1,6,102
2536,11,14,8,1,5,102
2536,5,17,8,1,4,100
2536,6,66,9,1,4,99
2536,11,0,8,1,5,102
2536,5,7,8,1,4,100
2536,11,14,8,1,5,102
2536,11,2,8,1,5,102
2536,11,5,8,1,7,102
2536,10,15,8,1,5,102
2536,11,0,8,1,5,102
2536,11,4,8,1,5,102
2536,11,17,8,1,5,102
2536,8,17,7,1,6,102
2536,8,0,7,1,6,102
2536,11,12,8,1,5,102
2536,6,2,7,2,4,101
2536,11,54,8,1,5,102
2536,9,2,8,1,5,102
2536,9,30,8,1,5,102
2536,8,3,7,1,6,102
2536,5,0,8,1,4,100
2536,8,20,7,1,6,102
2536,11,1,8,1,5,102
2536,8,49,7,1,6,102
2536,11,24,8,1,5,102
2536,12,80,7,1,7,103
2536,11,0,8,1,5,102
2536,12,4,9,1,8,101
