2784,11,47,8,1,8,103
2784,11,53,8,1,8,103
2784,11,15,8,1,8,103
2784,11,1,8,1,8,103
2784,11,13,8,1,5,102
2784,11,1,8,1,5,102
2784,11,10,8,1,8,103
2784,11,0,8,1,8,103
2784,11,33,8,1,8,103
2784,11,26,8,1,5,102
2784,12,24,9,1,8,101
2784,13,3,9,1,8,100
2784,12,67,8,1,5,102
2784,12,5,9,1,8,101
2784,11,4,8,1,5,102
2784,11,11,8,1,5,102
2784,7,55,9,1,4,98
2784,11,19,8,1,5,102
2784,11,1,8,1,5,102
2784,14,3,8,1,7,102
2784,8,1,7,1,6,102
2784,11,11,8,1,5,102
2784,12,5,9,1,8,101
2784,11,22,8,1,8,103
2784,11,1,8,1,8,103
2784,11,12,8,1,8,103
2784,12,5,9,1,8,101
2784,11,29,8,1,5,102
2784,12,2,8,1,4,103
2784,12,15,7,1,4,103
2784,11,4,8,1,5,102
2784,10,27,7,1,4,103
2784,12,19,9,1,8,101
2784,12,22,9,1,8,101
2784,12,65,7,1,4,101
2784,12,12,9,1,8,101
2784,11,2,8,1,8,103
2784,12,15,9,1,8,101
2784,11,0,8,1,8,103
2784,12,17,8,1,4,103
2784,12,11,8,1,5,102
2784,11,11,8,1,5,102
2784,11,4,8,1,8,103
2784,6,18,8,1,5,99
2784,11,13,8,1,8,103
2784,12,58,9,1,4,103
2784,8,16,7,1,6,102
2784,11,6,8,1,8,103
2784,11,11,8,1,5,102
2784,6,3,8,1,5,99
2784,11,22,8,1,5,102
2784,6,10,8,1,5,99
2784,6,11,8,1,5,99
2784,11,10,7,1,7,102
2784,9,6,8,1,5,102
2784,7,35,9,2,6,100
2784,11,2,8,1,5,102
2784,11,3,8,1,5,102
2784,11,19,8,1,8,103
2784,12,9,7,1,4,103
2784,11,60,8,1,5,102
2784,11,4,6,1,7,103
2784,11,9,8,1,5,102
2784,12,2,9,1,5,103
2784,7,12,7,1,4,100
2784,11,22,8,1,5,102
2784,13,11,8,1,4,103
2784,11,1,8,1,5,102
2784,10,7,7,1,5,103
2784,11,16,8,1,5,102
2784,6,2,8,1,5,99
2784,11,14,8,1,5,102
2784,11,1,8,1,8,103
2784,11,58,8,1,8,103
2784,12,15,7,1,4,103
2784,13,4,9,1,8,100
2784,11,3,8,1,8,103
2784,12,37,9,1,8,101
2784,11,9,8,1,8,103
2784,11,2,8,1,5,102
2784,11,26,8,1,5,102
2784,10,5,7,1,5,103
2784,11,3,8,1,5,102
2784,12,2,8,1,4,103
2784,6,6,8,1,5,99
2784,9,11,7,2,5,101
2784,6,5,8,1,5,99
2784,7,1,9,1,4,98
2784,9,1,7,1,7,102
2784,6,55,8,1,5,99
2784,12,21,9,1,5,103
2784,13,4,10,1,4,103
2784,9,1,8,1,5,102
2784,12,6,7,1,4,103
2784,6,6,8,1,5,99
2784,13,1,9,1,4,104
2784,10,13,7,1,5,103
2784,7,14,9,1,4,98
2784,11,0,8,1,5,102
2784,10,1,9,1,4,103
2784,12,3,7,1,7,103
2784,12,15,9,1,8,101
2784,12,7,9,1,8,101
2784,12,3,7,1,4,103
2784,9,32,8,1,5,102
2784,11,6,8,1,5,102
2784,13,12,10,1,4,103
2784,12,42,9,1,8,101
2784,7,1,9,1,4,98
2784,8,2,7,1,6,102
2784,12,7,7,1,5,102
2784,12,18,8,1,5,102
2784,12,14,9,1,8,101
2784,11,2,8,1,5,102
2784,11,7,8,1,5,102
2784,11,4,8,1,5,102
2784,12,1,8,1,9,104
2784,12,26,8,1,6,103
2784,14,28,8,1,7,102
2784,12,1,9,1,4,103
2784,11,23,8,1,5,102
2784,11,10,8,1,5,102
2784,12,30,9,1,8,101
2784,12,13,9,1,8,101
2784,14,4,8,1,7,102
2784,9,4,8,1,5,102
2784,14,22,8,1,7,102
2784,11,0,8,1,5,102
2784,11,0,8,1,6,103
2784,11,2,8,1,8,103
2784,8,0,7,1,6,102
2784,9,5,8,2,7,101
2784,11,13,8,1,5,102
2784,12,17,7,1,4,103
2784,13,14,7,1,7,103
2784,7,10,7,1,4,100
2784,12,6,9,1,8,101
2784,13,14,8,1,4,103
2784,12,12,9,1,8,101
2784,11,2,8,1,5,102
2784,9,9,8,1,5,102
2784,14,5,8,1,7,102
2784,10,4,7,1,6,103
2784,12,36,9,1,8,101
2784,7,18,7,1,5,98
2784,12,42,7,1,4,103
2784,9,12,8,1,5,102
2784,12,5,9,1,5,101
2784,11,11,8,1,5,102
2784,12,12,7,1,4,103
2784,13,6,10,1,4,103
2784,12,0,7,1,4,103
2784,12,4,9,1,8,101
2784,9,0,7,1,7,102
2784,11,20,8,1,5,102
2784,11,1,8,1,5,102
2784,9,52,7,1,7,102
2784,12,11,9,1,8,101
2784,12,11,7,1,7,103
2784,12,9,9,1,8,101
2784,12,7,8,1,4,103
2784,8,4,9,3,6,101
2784,12,4,9,1,8,101
2784,12,10,9,1,5,101
2784,14,2,8,1,7,102
2784,11,4,8,1,5,102
2784,12,41,7,1,4,101
2784,14,1,8,1,7,102
2784,12,2,9,1,8,101
2784,11,12,8,1,5,102
2784,12,14,9,1,8,101
