4342,14,42,9,1,9,102
4342,15,21,10,1,11,102
4342,13,10,9,1,9,102
4342,14,1,9,1,9,102
4342,15,35,10,1,10,102
4342,12,5,9,1,8,101
4342,13,19,9,1,9,102
4342,14,6,9,1,9,102
4342,13,38,10,1,8,102
4342,15,4,10,1,10,102
4342,13,13,10,1,9,101
4342,15,2,10,1,10,102
4342,15,0,10,1,10,102
4342,15,47,10,1,10,102
4342,12,7,9,1,8,101
4342,14,8,9,1,9,102
4342,13,27,10,1,9,101
4342,15,5,10,1,10,102
4342,12,29,9,1,8,101
4342,13,12,10,1,8,102
4342,13,52,10,1,9,101
4342,14,49,11,1,9,102
4342,12,7,9,1,8,101
4342,13,12,10,1,9,101
4342,12,12,9,1,8,101
4342,13,5,10,1,9,101
4342,13,14,10,1,8,102
4342,15,1,10,1,10,102
4342,15,5,10,1,10,102
4342,12,15,9,1,8,101
4342,15,33,10,1,10,102
4342,13,29,8,1,8,101
4342,16,13,11,2,9,103
4342,12,13,9,1,8,101
4342,13,2,9,1,9,102
4342,14,18,9,1,10,101
4342,15,14,10,1,10,102
4342,14,26,9,1,10,101
4342,13,74,10,1,8,102
4342,13,2,10,1,8,102
4342,15,1,11,1,9,102
4342,12,34,9,1,8,101
4342,13,9,8,1,8,101
4342,13,49,10,1,9,101
4342,14,25,11,1,9,102
4342,15,70,10,1,10,102
4342,13,50,10,1,8,102
4342,13,48,10,1,9,101
4342,13,21,10,1,9,101
4342,15,0,10,1,10,102
4342,13,21,10,1,8,102
4342,12,39,9,1,8,101
4342,15,10,10,1,10,102
4342,14,37,11,2,9,102
4342,14,1,9,1,10,101
4342,13,13,10,1,8,102
4342,15,0,10,1,10,102
4342,12,45,9,1,8,101
4342,15,31,11,1,9,102
4342,13,0,10,1,9,101
4342,13,14,10,1,9,101
4342,13,53,10,1,8,102
4342,13,18,10,1,8,102
4342,12,6,9,1,8,101
4342,13,32,10,1,9,101
4342,15,3,10,1,10,102
4342,12,6,9,1,8,101
4342,13,17,10,1,8,102
4342,15,2,10,1,10,102
4342,17,3,13,1,8,102
