4466,13,23,10,1,8,102
4466,13,23,10,1,9,101
4466,13,6,10,1,9,101
4466,13,1,10,1,7,100
4466,13,4,10,1,9,101
4466,13,21,10,1,9,101
4466,15,13,11,1,9,102
4466,12,2,9,1,8,101
4466,13,3,10,1,9,101
4466,15,2,10,1,10,102
4466,13,41,10,1,8,102
4466,14,2,10,1,8,100
4466,13,17,10,1,9,101
4466,13,2,10,1,9,101
4466,13,10,10,1,9,101
4466,13,29,10,1,8,102
4466,13,3,10,1,9,101
4466,14,33,10,1,10,102
4466,12,3,9,1,8,101
4466,15,6,10,1,10,102
4466,13,11,10,1,9,101
4466,13,28,10,1,9,101
4466,13,27,10,1,8,102
4466,15,50,10,1,10,102
4466,16,10,11,1,9,102
4466,15,2,12,1,7,100
4466,15,4,10,1,10,102
4466,15,15,11,1,9,102
4466,13,5,10,1,9,101
4466,13,42,10,1,9,101
4466,13,13,10,1,8,102
4466,14,0,11,1,8,102
4466,15,38,12,1,7,100
4466,13,32,10,1,9,101
4466,14,22,9,1,8,101
4466,15,13,11,1,9,102
4466,13,32,10,1,9,101
4466,15,2,10,1,10,102
4466,15,5,12,1,7,100
4466,15,1,12,1,7,100
4466,14,3,10,1,10,100
4466,13,3,10,1,8,102
4466,13,10,10,1,9,101
4466,15,3,12,1,7,100
4466,15,14,11,1,9,102
4466,14,1,11,1,8,102
4466,15,15,10,1,10,102
4466,14,16,10,1,8,101
4466,13,15,10,1,9,101
4466,13,13,10,1,9,101
4466,13,73,10,1,9,101
4466,15,0,10,1,10,102
4466,15,27,10,1,10,102
4466,13,3,10,1,8,102
4466,15,5,11,1,9,102
