463,3,33,5,1,2,99
463,3,59,6,1,3,102
463,2,22,7,1,2,101
463,1,2,6,1,2,100
463,2,12,5,1,3,101
463,1,15,6,1,3,101
463,3,28,6,1,3,102
463,1,27,6,1,2,100
463,1,30,6,1,2,100
463,1,28,6,1,3,101
463,1,51,6,1,2,100
463,2,2,7,2,3,99
463,2,48,7,1,3,101
463,1,7,6,1,3,101
463,1,31,6,1,2,100
463,1,6,6,1,3,101
463,1,5,6,1,3,101
463,1,30,6,1,2,100
463,1,31,6,1,2,100
463,1,12,6,1,2,100
463,1,23,6,1,2,100
463,2,43,5,1,3,99
463,1,21,6,1,2,100
463,2,9,6,1,4,102
463,1,14,6,1,2,100
463,1,27,6,1,3,101
463,1,27,6,1,3,101
463,3,43,5,1,1,101
463,2,19,6,1,4,102
463,1,16,6,1,2,100
463,1,1,6,1,2,100
