5334,20,7,14,1,14,101
5334,20,18,14,1,14,101
5334,22,18,17,1,13,100
5334,22,8,17,1,13,100
5334,20,47,14,1,14,101
5334,19,8,14,1,7,100
5334,20,7,14,1,14,101
5334,22,60,17,1,13,100
5334,20,21,10,1,12,100
5334,19,6,14,1,7,100
5334,19,119,14,1,7,100
5334,19,21,14,1,7,100
5334,22,5,17,1,13,100
5334,23,16,15,1,12,97
5334,20,17,10,1,12,100
5334,20,34,10,1,12,100
5334,20,17,16,1,13,100
5334,20,11,15,1,7,100
5334,20,23,16,1,13,100
5334,19,7,14,1,7,100
5334,19,39,14,1,7,100
5334,23,7,15,1,12,97
5334,19,53,15,1,14,101
5334,23,21,15,1,12,97
5334,21,16,15,1,14,99
5334,20,24,10,1,12,100
5334,20,14,16,1,13,100
5334,21,8,17,1,14,99
5334,19,6,14,1,7,100
5334,23,6,15,1,12,97
5334,19,21,15,1,14,101
5334,21,7,15,1,14,99
5334,20,11,16,1,13,100
5334,20,24,16,1,13,100
5334,19,11,15,1,14,101
5334,22,19,14,2,15,99
5334,20,68,16,1,13,100
5334,20,20,16,1,13,100
5334,19,26,15,1,14,101
5334,21,54,15,1,14,99
