6484,25,51,18,1,8,98
6484,26,67,18,1,7,97
6484,27,23,16,1,6,104
6484,25,4,16,1,11,100
6484,27,8,16,1,6,104
6484,27,1,16,1,7,96
6484,29,14,16,1,12,98
6484,26,18,16,1,12,100
6484,26,11,16,1,12,100
6484,28,28,16,1,8,100
6484,23,13,18,1,10,98
6484,27,76,16,1,6,104
6484,26,30,17,1,8,97
6484,27,14,16,1,6,104
6484,26,8,19,1,8,99
6484,26,13,17,1,10,101
6484,26,8,16,1,12,100
6484,27,7,16,1,6,104
6484,25,7,18,1,8,98
6484,29,3,16,1,7,104
6484,28,11,16,1,7,96
6484,25,17,18,1,8,98
6484,25,9,16,1,7,99
6484,26,5,16,1,8,100
6484,25,3,18,1,8,98
6484,26,31,18,1,8,99
6484,22,31,13,1,8,99
6484,23,18,18,1,10,98
6484,23,6,15,1,11,100
6484,23,8,15,1,11,100
6484,29,9,16,1,12,98
6484,26,3,17,1,7,98
6484,26,12,17,1,11,101
6484,29,4,17,1,7,101
6484,26,22,16,1,12,100
6484,23,3,12,1,7,99
6484,26,12,16,1,8,100
6484,30,16,15,1,11,98
6484,23,9,15,1,11,100
6484,26,28,17,1,7,98
6484,32,52,20,1,8,100
6484,26,0,16,1,12,100
6484,25,5,17,1,10,98
6484,25,75,16,1,7,99
6484,25,13,18,1,8,98
6484,32,7,16,1,10,101
6484,26,12,16,1,8,100
6484,22,0,13,1,7,100
6484,25,4,15,1,9,101
6484,26,15,19,1,8,98
6484,26,2,17,1,7,98
6484,27,28,16,1,6,104
6484,27,4,15,1,6,105
6484,24,12,17,1,9,100
6484,26,4,16,1,12,100
6484,23,11,15,1,11,100
6484,26,3,17,1,8,97
6484,29,8,16,1,7,104
6484,25,12,17,1,11,102
6484,30,8,15,1,11,98
6484,26,27,16,1,8,100
6484,27,8,16,1,6,104
6484,25,59,18,1,8,98
6484,26,7,17,1,7,98
6484,27,3,16,1,6,104
6484,25,38,18,1,8,98
6484,26,10,16,1,12,100
6484,22,12,17,1,10,99
6484,26,8,16,1,8,100
6484,25,12,17,1,11,102
6484,25,1,16,1,7,99
6484,26,12,17,1,10,101
6484,27,12,16,1,6,104
6484,26,13,17,1,8,97
6484,23,2,16,1,8,99
