1274,4,0,8,1,2,100
1274,3,1,7,1,2,100
1274,4,2,8,1,1,101
1274,5,5,8,1,2,99
1274,5,6,9,1,1,100
1274,5,9,8,1,1,102
1274,2,9,7,1,3,101
1274,4,9,8,1,1,101
1274,5,6,9,1,1,100
1274,2,39,7,1,3,101
1274,4,6,7,1,3,99
1274,5,2,8,1,2,99
1274,4,2,8,1,1,101
1274,5,6,8,1,4,98
1274,4,9,8,1,1,101
1274,4,0,8,1,1,101
1274,5,1,8,1,2,99
1274,3,4,7,1,2,100
1274,4,8,6,1,2,101
1274,5,4,8,1,2,99
1274,4,3,8,1,1,101
1274,4,12,8,1,1,101
1274,4,1,8,1,1,101
1274,4,4,8,1,1,101
1274,2,0,7,1,3,101
1274,3,8,7,1,2,100
1274,5,5,9,1,2,101
1274,4,10,7,1,3,99
1274,5,6,9,2,4,101
1274,4,0,8,1,1,101
1274,3,0,7,1,2,100
1274,4,10,8,1,1,101
1274,4,4,8,1,1,101
1274,4,3,8,1,1,101
1274,5,19,8,1,2,99
1274,5,3,8,1,2,99
1274,3,10,7,1,2,100
1274,5,10,9,1,1,100
1274,2,0,7,1,3,101
1274,5,8,8,1,2,99
1274,3,11,7,1,2,100
1274,2,5,7,1,3,101
1274,5,9,9,1,1,100
1274,3,8,7,1,2,100
1274,4,0,8,1,1,101
1274,5,3,8,1,2,99
1274,4,10,8,1,1,101
1274,4,5,8,1,1,101
1274,3,10,7,1,2,100
1274,4,13,7,2,2,99
1274,5,2,7,1,2,100
1274,5,3,7,1,3,99
1274,6,10,8,1,2,100
1274,6,4,10,1,1,100
1274,4,2,8,1,1,101
1274,4,12,8,1,1,101
1274,5,6,8,1,1,100
1274,4,1,8,1,1,101
1274,5,4,7,1,1,102
1274,4,4,8,1,1,101
1274,4,7,8,1,1,101
1274,5,1,9,1,1,100
1274,4,7,8,1,1,101
1274,4,6,8,1,1,101
1274,5,0,7,1,2,100
1274,4,1,6,1,3,101
1274,3,16,7,1,2,100
1274,4,5,6,1,3,100
1274,3,8,7,1,2,100
1274,4,4,8,1,1,99
1274,5,1,7,1,2,101
1274,4,2,8,1,1,101
1274,2,4,7,1,3,101
1274,3,0,7,1,2,100
1274,4,8,8,1,1,101
1274,5,12,8,1,2,100
1274,4,7,8,1,5,102
1274,2,0,7,1,3,101
1274,4,2,6,1,3,101
1274,4,7,8,1,1,101
1274,4,6,8,1,2,100
1274,3,-1,7,2,3,100
1274,5,12,8,1,2,99
1274,4,11,8,1,3,99
1274,4,3,8,1,2,100
1274,5,8,8,1,2,99
1274,4,8,6,1,2,101
1274,4,0,8,1,1,101
1274,4,6,8,1,1,101
1274,4,3,8,1,1,101
1274,4,4,8,1,1,101
1274,5,11,7,1,1,102
1274,4,11,7,1,3,99
1274,5,5,8,1,1,101
1274,4,1,8,1,1,101
1274,5,7,8,1,2,99
1274,5,5,8,1,1,102
1274,5,3,8,1,2,99
1274,4,0,8,1,1,101
1274,4,6,8,1,1,101
1274,4,0,6,1,2,101
1274,6,11,6,1,2,99
1274,2,12,7,1,3,101
1274,4,7,8,1,1,101
1274,4,9,8,1,1,101
1274,4,3,8,1,1,101
1274,4,8,7,1,4,103
1274,4,17,8,1,1,101
1274,4,30,7,1,3,99
1274,5,5,7,1,1,102
1274,6,12,7,1,1,98
1274,5,6,7,1,2,99
1274,4,8,8,1,1,101
1274,4,4,8,1,1,101
1274,5,1,8,1,2,99
1274,4,2,8,1,1,101
1274,6,9,9,1,2,98
1274,4,11,8,1,2,100
1274,4,7,8,1,2,100
1274,4,5,8,1,1,101
1274,4,2,8,1,3,99
1274,4,6,8,1,1,101
1274,3,9,7,1,2,100
1274,4,11,8,1,1,101
1274,5,11,8,1,2,99
1274,5,10,8,1,1,102
1274,2,6,7,1,3,101
1274,3,7,7,1,2,100
1274,4,4,8,1,2,100
1274,5,11,8,1,2,100
1274,2,5,7,1,3,101
1274,4,4,8,1,1,101
1274,4,4,8,1,2,100
1274,4,9,8,1,2,100
1274,3,8,7,1,2,100
1274,5,1,8,1,2,99
1274,4,5,8,1,1,101
1274,5,3,7,1,1,101
1274,4,8,7,1,3,99
1274,5,7,8,1,2,99
1274,3,2,8,1,4,100
1274,6,9,8,1,1,103
1274,3,3,7,1,2,100
1274,4,5,8,1,1,101
1274,5,6,8,1,2,99
1274,5,11,8,1,2,99
1274,4,3,8,1,1,101
1274,4,10,8,1,1,101
1274,7,-1,7,2,1,99
1274,4,2,8,1,1,101
1274,2,5,7,1,3,101
1274,2,6,7,1,3,101
1274,4,7,8,1,1,101
1274,4,0,8,1,1,101
1274,4,0,7,1,3,99
1274,5,3,8,1,2,99
1274,2,10,7,1,3,101
1274,4,11,8,1,1,101
1274,4,8,8,1,1,101
1274,4,6,8,1,1,101
1274,4,4,8,1,2,100
1274,5,3,7,1,2,100
1274,4,9,6,1,3,101
1274,4,11,8,1,1,101
1274,4,8,8,1,2,100
1274,4,5,6,1,3,101
1274,3,1,7,1,2,100
1274,2,8,7,1,3,101
1274,5,6,8,1,2,99
1274,4,2,8,1,1,101
1274,4,7,6,1,2,101
1274,3,12,7,1,2,100
1274,4,2,8,1,1,101
1274,4,8,8,1,1,101
1274,3,10,7,1,2,100
1274,6,9,8,1,2,99
1274,2,14,7,1,3,101
1274,3,4,7,1,2,100
1274,6,6,8,1,1,101
1274,3,10,7,1,2,100
1274,4,1,8,1,1,101
1274,6,4,7,1,3,99
1274,3,7,6,1,4,102
1274,5,3,7,1,2,100
1274,3,10,7,1,2,100
1274,4,6,8,1,1,101
1274,5,2,8,1,2,99
1274,5,8,9,1,2,100
1274,4,5,7,1,3,99
1274,5,1,8,1,1,101
1274,3,8,7,1,2,100
1274,3,5,7,1,2,100
1274,4,2,8,1,1,101
1274,4,14,8,1,2,100
1274,4,9,8,1,1,101
1274,5,10,8,1,2,99
1274,6,-1,8,2,1,98
1274,4,11,8,1,2,100
1274,4,8,8,1,1,101
1274,2,9,7,1,3,101
1274,4,10,8,1,2,100
1274,3,12,7,1,2,100
1274,5,2,7,1,2,101
1274,5,11,8,1,1,100
1274,4,7,8,1,1,101
1274,4,10,8,1,1,101
1274,4,6,8,1,1,101
1274,4,1,8,1,2,100
1274,5,6,9,1,1,100
1274,4,1,8,1,1,101
1274,5,2,8,1,2,99
1274,4,6,8,1,2,99
1274,2,10,7,1,3,101
1274,4,34,8,1,1,101
1274,2,2,7,1,3,101
1274,4,0,6,1,2,101
1274,5,0,8,1,2,99
1274,3,4,7,1,2,100
1274,5,9,7,1,2,101
1274,5,9,9,1,2,100
1274,3,8,7,1,2,100
1274,2,6,7,1,3,101
1274,3,0,7,1,2,100
1274,4,6,8,1,1,101
1274,4,4,8,1,1,101
1274,5,12,7,1,2,101
1274,6,13,9,1,2,103
1274,5,8,8,1,2,99
1274,4,2,8,1,1,101
1274,5,6,8,1,2,99
1274,4,9,8,1,1,101
1274,4,12,8,1,1,101
1274,3,6,7,1,2,100
1274,4,7,8,1,1,101
1274,4,10,8,1,1,100
1274,4,8,6,1,3,101
1274,4,9,8,1,1,101
1274,4,6,7,1,3,99
1274,5,7,7,1,2,100
1274,4,4,8,1,1,101
1274,2,6,7,1,3,101
1274,4,10,8,1,2,100
1274,3,10,7,1,2,100
1274,2,10,7,1,3,101
1274,3,8,7,1,2,100
1274,5,10,6,1,3,100
1274,4,10,8,1,1,101
1274,5,3,7,1,2,100
1274,6,2,7,1,2,100
1274,4,10,8,1,1,101
1274,4,0,8,1,1,99
1274,3,9,8,1,3,100
1274,4,6,8,1,1,101
1274,3,7,7,1,2,100
1274,4,5,8,1,1,101
1274,4,9,8,1,2,99
1274,5,8,7,1,1,100
1274,5,4,8,1,2,99
1274,5,8,8,1,2,99
1274,4,9,8,1,1,101
1274,3,10,7,1,2,100
1274,4,1,7,1,3,99
1274,5,6,8,1,1,100
1274,5,2,7,1,1,101
1274,2,1,7,1,3,101
1274,4,4,8,1,1,101
1274,5,8,9,1,2,101
1274,4,7,6,1,2,101
1274,5,9,8,1,2,99
1274,4,8,8,1,1,101
1274,3,6,7,1,2,100
1274,4,20,8,1,1,101
1274,5,19,8,1,2,99
1274,6,4,8,1,2,100
1274,4,0,7,1,3,99
1274,5,9,8,1,1,100
1274,7,9,9,1,1,99
1274,4,8,8,1,1,101
1274,2,5,7,1,3,101
1274,4,0,8,1,1,101
1274,4,6,8,1,1,101
1274,6,2,9,1,1,100
1274,4,4,8,1,2,100
1274,3,9,7,1,2,100
1274,4,11,8,1,2,100
1274,4,1,8,1,1,101
1274,4,2,8,1,1,101
1274,3,8,7,1,2,100
1274,5,7,9,1,2,99
1274,4,6,8,1,1,101
1274,5,4,7,1,1,100
1274,2,3,7,1,3,101
1274,4,0,7,1,3,99
1274,4,5,8,1,1,101
1274,5,7,8,1,2,99
1274,4,18,8,1,1,101
1274,4,5,6,2,2,99
1274,5,11,8,1,2,99
1274,4,4,8,1,1,101
1274,5,5,8,1,1,102
1274,4,0,8,1,1,101
1274,4,9,8,1,1,101
1274,6,12,8,1,2,100
1274,4,10,8,1,1,101
1274,5,7,8,1,3,98
1274,3,0,7,1,2,100
1274,4,12,8,1,2,100
1274,2,8,7,1,3,101
1274,4,13,8,1,1,101
