4338,14,46,9,1,9,102
4338,15,25,10,1,11,102
4338,13,14,9,1,9,102
4338,13,1,9,1,9,102
4338,14,5,9,1,9,102
4338,14,2,9,1,9,102
4338,12,1,9,1,8,101
4338,15,39,10,1,10,102
4338,12,9,9,1,8,101
4338,15,0,10,1,10,102
4338,13,5,9,1,9,102
4338,14,10,9,1,9,102
4338,13,42,10,1,8,102
4338,15,1,10,1,10,102
4338,15,8,10,1,10,102
4338,13,17,10,1,9,101
4338,12,0,9,1,8,101
4338,15,6,10,1,10,102
4338,15,4,10,1,10,102
4338,15,41,10,1,10,102
4338,13,3,9,1,9,102
4338,14,0,10,1,8,103
4338,12,11,9,1,8,101
4338,14,12,9,1,9,102
4338,16,1,9,1,11,103
4338,13,31,10,1,9,101
4338,15,9,10,1,10,102
4338,12,1,9,1,8,101
4338,12,24,9,1,8,101
4338,13,16,10,1,8,102
4338,13,16,10,1,9,101
4338,13,3,9,1,9,102
4338,14,53,11,1,9,102
4338,12,0,9,1,8,101
4338,12,11,9,1,8,101
4338,16,0,10,1,11,102
4338,13,16,10,1,9,101
4338,13,0,10,1,8,102
4338,12,16,9,1,8,101
4338,13,9,10,1,9,101
4338,13,18,10,1,8,102
4338,15,5,10,1,10,102
4338,15,9,10,1,10,102
4338,12,19,9,1,8,101
4338,15,37,10,1,10,102
4338,13,17,8,1,8,101
4338,15,2,10,1,10,102
4338,16,10,11,2,9,103
4338,15,1,10,1,10,102
4338,12,17,9,1,8,101
4338,15,0,10,1,10,102
4338,13,6,9,1,9,102
4338,14,22,9,1,10,101
4338,12,3,9,1,8,101
4338,15,18,10,1,10,102
4338,14,12,9,1,10,101
4338,13,48,10,1,8,102
4338,13,0,10,1,9,101
4338,13,6,10,1,8,102
4338,15,5,11,1,9,102
4338,12,38,9,1,8,101
4338,13,13,8,1,8,101
4338,13,13,10,1,9,101
4338,14,29,11,1,9,102
4338,15,74,10,1,10,102
4338,13,34,10,1,8,102
4338,13,42,10,1,9,101
4338,13,15,10,1,9,101
4338,15,4,10,1,10,102
4338,13,25,10,1,8,102
4338,12,34,9,1,8,101
4338,15,14,10,1,10,102
4338,14,45,11,2,9,102
4338,14,5,9,1,10,101
4338,13,17,10,1,8,102
4338,15,4,10,1,10,102
4338,12,13,9,1,8,101
4338,15,35,11,1,9,102
4338,13,4,10,1,9,101
4338,13,18,10,1,9,101
4338,13,47,10,1,8,102
4338,13,22,10,1,8,102
4338,12,1,9,1,8,101
4338,13,36,10,1,9,101
4338,15,7,10,1,10,102
4338,12,10,9,1,8,101
4338,13,21,10,1,8,102
4338,15,6,10,1,10,102
4338,17,7,13,1,8,102
