3966,18,14,8,1,7,101
3966,18,10,8,1,7,101
3966,13,2,8,1,9,102
3966,17,9,9,1,8,102
3966,18,50,8,1,8,102
3966,14,32,9,1,8,101
3966,13,4,9,1,8,100
3966,13,39,9,1,9,102
3966,12,18,9,1,8,101
3966,13,37,9,1,9,102
3966,13,34,9,1,9,102
3966,13,25,10,1,8,100
3966,16,28,8,1,9,102
3966,13,31,9,1,9,102
3966,12,3,9,1,8,101
3966,12,6,9,1,8,101
3966,14,7,8,1,8,100
3966,13,4,9,1,9,102
3966,14,66,9,1,8,101
3966,16,5,8,1,9,102
3966,14,6,9,1,8,103
3966,13,4,9,1,9,102
3966,14,6,8,1,8,100
3966,13,82,9,1,9,102
3966,14,30,8,1,8,100
3966,14,0,9,1,8,101
3966,16,49,8,1,9,102
3966,14,58,9,1,8,101
3966,14,6,9,1,8,101
3966,13,19,9,1,7,101
3966,12,63,9,1,8,101
3966,13,71,9,1,9,102
3966,13,54,9,1,9,102
3966,17,20,9,1,8,102
3966,16,16,8,1,9,102
3966,12,29,9,1,8,101
3966,13,41,9,1,9,102
3966,14,2,9,1,8,101
3966,13,7,9,1,8,100
3966,14,4,10,1,10,101
