1290,2,37,7,1,3,101
1290,5,3,8,1,2,99
1290,4,14,8,1,1,101
1290,3,0,7,1,2,100
1290,4,7,8,1,5,102
1290,5,4,8,1,2,99
1290,4,19,8,1,3,99
1290,5,0,8,1,2,99
1290,4,1,8,1,1,101
1290,4,35,7,1,3,99
1290,5,3,8,1,2,100
1290,5,1,8,1,2,99
1290,2,6,7,1,3,101
1290,3,8,7,1,2,100
1290,4,22,8,1,2,100
1290,4,18,8,1,1,101
1290,6,6,9,1,2,103
1290,5,19,9,1,2,101
1290,4,4,8,1,1,101
1290,5,3,8,1,2,99
1290,4,2,8,1,1,101
1290,4,5,8,1,1,101
1290,5,10,8,1,3,98
1290,4,2,8,1,1,101
1290,2,2,7,1,3,101
1290,4,0,8,1,2,100
1290,2,0,7,1,3,101
1290,6,0,9,1,2,103
1290,2,3,7,1,3,101
1290,5,4,8,1,2,99
1290,4,2,8,1,2,100
1290,4,19,8,1,1,101
1290,5,4,8,1,2,99
1290,4,6,8,1,1,101
1290,5,41,7,1,1,101
1290,5,0,8,1,2,99
1290,4,15,8,1,1,101
1290,2,1,7,1,3,101
1290,4,25,8,1,1,101
1290,5,12,7,1,1,101
1290,5,1,8,1,2,99
1290,6,1,9,1,3,100
1290,2,3,7,1,3,101
1290,4,10,8,1,1,101
1290,5,8,9,1,1,102
1290,2,32,7,1,3,101
1290,4,1,8,1,5,101
1290,4,10,8,1,1,101
1290,4,12,8,1,2,100
1290,5,18,7,1,2,100
1290,5,12,8,1,2,99
1290,5,3,8,1,2,99
1290,4,0,8,1,1,101
1290,4,8,8,1,1,101
1290,4,1,8,1,1,101
1290,4,3,8,1,1,99
1290,4,27,8,1,1,101
1290,3,7,7,1,2,100
1290,5,16,8,1,2,99
1290,3,7,7,1,2,100
1290,4,2,6,1,3,101
1290,4,35,8,1,1,101
1290,5,0,8,1,2,99
1290,2,14,7,1,3,101
1290,4,4,6,1,3,101
1290,5,0,8,1,2,99
1290,5,51,7,1,2,102
1290,3,9,7,1,2,100
1290,4,18,8,1,5,102
1290,4,13,8,1,1,101
1290,5,3,8,1,2,99
1290,3,6,7,1,2,100
1290,4,5,6,1,3,101
1290,5,22,7,1,2,100
1290,4,4,8,1,1,101
1290,2,0,7,1,3,101
1290,4,20,8,1,1,101
1290,5,10,8,1,2,99
1290,3,1,7,1,2,100
1290,4,3,8,1,2,100
1290,4,2,8,1,1,101
1290,5,2,9,1,1,102
1290,4,5,8,1,1,101
1290,4,16,8,1,2,100
