4187,13,2,9,1,9,102
4187,14,5,10,1,10,102
4187,12,11,9,1,8,101
4187,12,2,9,1,8,101
4187,13,3,9,1,9,102
4187,12,2,9,1,8,101
4187,12,1,9,1,8,101
4187,13,3,9,1,9,102
4187,12,39,9,1,8,101
4187,12,23,9,1,8,101
4187,15,2,11,1,10,102
4187,13,1,9,1,8,101
4187,13,7,9,1,9,102
4187,12,4,9,1,8,101
4187,12,31,9,1,8,101
4187,12,3,9,1,8,101
4187,13,1,9,1,9,102
4187,12,3,9,1,8,101
4187,12,3,9,1,8,101
4187,12,3,9,1,8,101
4187,12,32,9,1,8,101
4187,13,18,8,1,7,100
4187,15,4,9,1,10,102
4187,12,33,9,1,8,101
4187,13,4,9,1,9,102
4187,15,4,9,1,11,101
4187,12,2,9,1,8,101
4187,14,2,8,1,10,102
4187,13,17,10,1,8,102
4187,12,13,9,1,8,101
4187,13,4,9,1,9,102
4187,15,22,11,1,9,102
4187,14,11,8,1,10,102
4187,14,0,9,1,9,103
4187,14,11,8,1,10,102
4187,12,2,9,1,8,101
4187,12,4,9,1,8,101
4187,12,2,9,1,8,101
4187,12,7,9,1,8,101
4187,14,0,10,1,10,102
4187,13,49,9,1,9,102
4187,14,3,9,1,8,101
4187,13,2,10,1,9,101
4187,12,23,9,1,8,101
4187,13,6,10,1,9,102
4187,12,1,9,1,8,101
4187,14,3,10,1,8,102
4187,12,0,9,1,8,101
4187,15,2,11,1,9,102
4187,13,1,9,1,9,102
4187,12,1,9,1,8,101
4187,13,3,10,1,7,101
4187,14,3,10,1,9,101
4187,15,10,10,1,7,102
4187,13,2,10,1,9,102
4187,14,4,10,1,10,102
4187,12,14,9,1,8,101
4187,14,3,10,1,10,102
4187,12,1,9,1,8,101
4187,12,29,9,1,8,101
4187,12,34,9,1,8,101
4187,15,2,9,1,10,102
4187,12,1,9,1,8,101
4187,13,11,9,1,9,102
4187,12,2,9,1,8,101
4187,13,2,9,1,7,102
4187,14,3,10,1,10,102
4187,14,1,9,1,8,101
4187,13,0,8,1,9,102
4187,14,12,10,1,10,102
4187,13,3,10,1,9,101
4187,14,1,10,1,10,102
4187,13,3,10,1,8,102
4187,12,3,9,1,8,101
4187,15,25,10,1,10,102
4187,12,0,9,1,8,101
4187,15,2,7,1,10,100
4187,13,5,8,1,8,101
4187,12,22,9,1,8,101
4187,12,2,9,1,8,101
4187,12,0,9,1,8,101
4187,12,46,9,1,8,101
4187,12,12,9,1,8,101
4187,14,0,9,1,10,103
4187,14,0,8,1,10,101
4187,13,7,9,1,9,102
4187,13,0,10,1,7,101
4187,14,5,10,1,10,102
4187,12,8,9,1,8,101
4187,12,4,9,1,8,101
4187,14,27,10,1,10,102
4187,14,5,10,1,8,102
4187,12,11,9,1,8,101
4187,13,13,9,1,9,102
4187,14,34,10,1,10,102
4187,14,0,10,1,8,102
4187,12,3,9,1,8,101
