5029,19,5,13,1,14,99
5029,19,18,13,1,13,101
5029,18,6,11,1,7,100
5029,17,3,10,1,8,101
5029,21,0,10,1,10,101
5029,20,9,14,1,12,102
5029,20,5,9,1,9,102
5029,20,1,13,1,15,100
5029,19,5,10,1,10,100
5029,17,13,10,1,10,101
5029,20,10,10,1,12,100
5029,20,2,11,1,11,99
5029,18,3,11,1,9,101
5029,18,4,11,1,9,101
5029,19,12,10,1,6,101
5029,17,4,10,1,10,101
5029,19,17,11,1,10,100
5029,20,13,10,1,12,100
5029,19,2,10,1,9,102
5029,20,3,9,1,7,101
5029,19,5,11,1,10,102
5029,19,23,10,1,6,101
5029,17,37,10,1,10,101
5029,20,2,10,1,12,100
5029,19,0,13,1,14,99
5029,18,8,14,1,13,100
5029,19,17,13,1,13,101
5029,18,0,14,1,13,100
5029,18,6,14,1,13,100
5029,19,45,10,1,6,101
5029,19,0,10,1,6,101
5029,18,36,9,1,8,102
5029,21,1,10,1,13,99
5029,19,6,13,1,13,101
5029,19,4,13,1,14,99
5029,19,1,10,1,10,100
5029,19,12,13,1,13,101
5029,18,17,11,1,9,101
5029,19,13,14,1,12,100
5029,19,2,13,1,13,101
5029,20,15,12,1,11,99
5029,20,2,9,1,7,102
5029,18,0,14,1,13,100
5029,20,4,13,1,14,102
5029,18,3,14,1,13,100
5029,20,10,15,1,12,101
5029,20,0,13,1,14,102
5029,18,28,14,1,13,100
5029,18,0,11,1,9,101
5029,19,19,10,1,10,100
5029,19,1,13,1,14,99
5029,19,2,11,1,10,100
5029,19,2,13,1,14,99
5029,19,30,10,1,10,102
5029,20,19,9,1,7,101
5029,20,11,10,1,12,100
5029,20,10,10,1,12,100
5029,18,10,13,1,8,100
5029,20,2,10,1,12,100
5029,19,13,10,1,6,101
5029,18,14,11,1,7,100
5029,20,3,13,1,14,102
5029,19,4,11,1,10,102
5029,18,2,14,1,13,100
5029,19,11,10,1,6,101
5029,21,29,11,1,12,101
5029,20,3,13,1,14,102
5029,20,16,10,1,12,100
5029,19,0,13,1,14,99
5029,20,5,15,1,12,101
5029,20,11,10,1,7,100
5029,18,3,11,1,9,101
5029,19,2,10,1,10,102
5029,19,2,13,1,13,101
5029,20,3,11,1,10,101
5029,20,2,10,1,12,100
5029,20,14,10,1,12,100
5029,17,11,10,1,10,101
5029,18,1,13,1,8,100
5029,18,4,14,1,13,100
5029,20,3,15,1,12,101
5029,17,58,10,1,8,101
5029,20,4,10,1,12,100
5029,19,0,10,1,6,101
5029,20,0,15,1,12,101
5029,20,19,10,1,12,100
5029,20,21,10,1,12,100
5029,19,6,10,1,6,101
5029,19,31,10,1,10,100
5029,18,2,11,1,9,101
5029,20,32,10,1,7,102
5029,18,9,14,1,13,100
5029,19,2,10,1,6,101
5029,19,31,10,1,6,101
5029,19,8,10,1,6,101
5029,20,20,11,1,8,102
5029,19,17,14,1,13,101
5029,19,23,15,1,14,101
5029,17,15,10,1,10,101
5029,18,37,11,1,9,101
5029,19,6,13,1,13,101
5029,19,0,10,1,6,101
5029,21,10,14,2,11,102
5029,17,4,10,1,10,101
5029,18,4,14,1,13,100
5029,19,8,13,1,13,101
5029,20,57,10,1,12,100
5029,19,15,13,1,13,101
5029,19,5,10,1,9,102
5029,18,34,14,1,13,100
5029,19,5,11,1,10,100
5029,19,4,10,1,10,100
