5081,20,22,11,1,5,100
5081,19,0,10,1,6,101
5081,17,7,10,1,10,101
5081,17,8,10,1,10,101
5081,18,16,9,1,8,102
5081,19,38,10,1,6,101
5081,17,30,10,1,10,101
5081,18,0,14,1,13,100
5081,21,20,11,1,12,101
5081,19,57,10,1,6,101
5081,17,18,10,1,8,101
5081,20,3,11,1,5,100
5081,18,55,9,1,11,100
5081,19,44,15,1,14,101
5081,19,1,10,1,6,101
5081,19,12,10,1,6,101
5081,18,14,11,1,8,102
5081,21,32,11,1,4,101
5081,20,9,10,1,12,100
5081,18,13,13,1,8,100
5081,19,10,10,1,10,102
5081,20,6,10,1,12,100
5081,17,13,10,1,8,101
5081,20,74,13,1,14,102
5081,19,7,10,1,10,100
5081,19,11,10,1,6,101
5081,19,5,10,1,10,100
5081,19,13,10,1,6,101
5081,18,20,9,1,8,102
5081,17,47,10,1,8,101
5081,20,19,11,1,5,100
5081,19,11,10,1,6,101
5081,17,30,10,1,8,101
5081,18,1,9,1,8,102
5081,18,30,14,1,13,100
5081,20,23,12,1,11,99
5081,21,10,11,1,12,101
5081,19,13,15,1,14,101
5081,19,26,10,1,6,101
5081,17,15,10,1,8,101
5081,20,3,10,1,7,102
5081,19,0,10,1,10,102
5081,20,1,10,1,12,100
5081,20,79,10,1,6,100
5081,18,18,14,1,13,100
5081,20,22,12,1,11,99
5081,18,26,13,1,8,100
5081,20,36,10,1,12,100
5081,19,2,15,1,13,101
5081,20,37,12,1,11,99
5081,20,8,10,1,12,100
5081,20,7,10,1,12,100
5081,20,0,10,1,7,102
5081,18,21,13,1,8,100
5081,19,3,12,1,8,101
5081,19,6,10,1,6,101
5081,19,24,10,1,6,101
5081,20,23,10,1,12,100
5081,19,31,15,1,14,101
5081,18,23,11,1,9,101
5081,20,1,10,1,12,100
5081,19,0,15,1,14,101
5081,18,13,9,1,8,102
5081,19,3,13,1,14,100
5081,19,16,15,1,14,101
5081,21,14,11,1,12,101
5081,20,53,10,1,12,100
5081,18,24,14,1,13,100
5081,20,2,11,1,5,100
5081,19,22,15,1,13,101
5081,19,44,15,1,13,101
5081,17,45,10,1,8,101
5081,21,17,11,1,12,101
5081,20,0,10,1,12,100
5081,21,34,11,1,10,98
5081,18,40,14,1,13,100
5081,19,0,10,1,6,101
5081,20,32,10,1,12,100
5081,19,1,10,1,10,102
5081,18,9,11,1,9,101
5081,18,0,9,1,8,102
5081,19,6,10,1,6,101
5081,17,33,10,1,8,101
5081,18,22,11,1,8,102
5081,20,11,10,1,7,102
5081,20,20,10,1,12,100
5081,19,9,10,1,10,100
5081,19,1,10,1,10,102
5081,17,36,10,1,8,101
5081,21,21,9,1,8,101
5081,17,51,10,1,8,101
5081,20,3,10,1,12,100
5081,20,20,10,1,12,100
5081,19,15,10,1,6,101
5081,18,2,11,1,9,101
5081,19,1,15,1,12,99
5081,19,3,15,1,14,101
5081,20,10,10,1,12,100
5081,20,2,12,1,11,99
5081,20,17,10,1,12,100
5081,19,74,15,1,13,101
5081,19,0,10,1,10,100
5081,18,12,9,1,8,102
5081,20,90,10,1,7,102
5081,18,8,11,1,9,101
5081,18,0,13,1,8,100
5081,19,2,10,1,10,101
5081,21,2,11,1,12,101
5081,19,5,10,1,10,101
5081,19,39,10,1,6,101
5081,20,0,12,1,11,99
5081,19,16,15,1,14,101
5081,21,41,14,1,15,102
5081,18,7,11,1,9,101
5081,19,17,10,1,10,102
5081,19,12,15,1,14,101
5081,18,11,13,1,8,100
5081,21,0,9,1,8,101
5081,20,15,10,1,12,100
5081,20,56,13,1,14,102
5081,19,6,10,1,6,101
5081,18,24,14,1,13,100
5081,21,15,11,1,12,101
