4064,13,18,9,1,9,102
4064,13,6,9,1,9,102
4064,14,6,10,1,10,103
4064,12,19,9,1,8,101
4064,12,15,9,1,8,101
4064,13,22,9,1,9,102
4064,14,20,9,1,8,101
4064,14,13,9,1,8,101
4064,12,3,9,1,8,101
4064,13,2,9,1,9,102
4064,13,13,9,1,9,102
4064,12,9,9,1,8,101
4064,12,29,9,1,8,101
4064,12,19,9,1,8,101
4064,14,17,9,1,8,101
4064,12,16,9,1,8,101
4064,12,3,9,1,8,101
4064,14,22,9,1,8,101
4064,13,13,9,1,9,102
4064,14,17,10,1,10,102
4064,13,18,9,1,9,102
4064,13,4,9,1,9,102
4064,13,10,9,1,9,102
4064,14,21,9,1,9,103
4064,12,21,9,1,8,101
4064,12,11,9,1,8,101
4064,14,10,9,1,8,101
4064,12,6,9,1,8,101
4064,13,2,9,1,9,102
4064,12,8,9,1,8,101
4064,12,10,9,1,8,101
4064,12,4,9,1,8,101
4064,12,2,9,1,8,101
4064,13,28,9,1,9,102
4064,13,5,9,1,9,102
4064,14,19,10,1,10,102
4064,14,18,10,1,10,102
4064,13,9,9,1,9,102
4064,14,58,9,1,8,101
4064,12,2,9,1,8,101
4064,12,17,9,1,8,101
4064,14,3,9,1,8,101
4064,13,7,9,1,9,102
4064,12,20,9,1,8,101
4064,12,12,9,1,8,101
4064,13,8,9,1,9,102
4064,13,38,9,1,9,102
4064,14,8,9,1,8,101
4064,13,24,9,1,9,102
4064,12,15,9,1,8,101
4064,12,4,9,1,8,101
4064,13,10,9,1,9,102
4064,12,19,9,1,8,101
4064,12,48,9,1,8,101
4064,13,69,9,1,9,102
