5278,17,10,10,1,10,101
5278,19,6,15,1,13,101
5278,20,9,16,1,13,100
5278,21,11,15,1,13,100
5278,22,9,18,1,13,102
5278,20,19,14,1,14,101
5278,21,0,10,1,12,101
5278,22,31,17,1,13,100
5278,20,7,15,1,14,100
5278,21,13,16,1,12,99
5278,23,5,15,1,12,97
5278,20,7,16,1,13,100
5278,20,9,14,1,14,100
5278,19,3,13,1,14,101
5278,19,21,14,1,7,100
5278,21,6,16,1,12,99
5278,20,3,16,1,13,100
5278,20,5,16,1,13,100
5278,20,10,10,1,12,100
5278,22,9,16,1,12,98
5278,22,8,14,1,14,101
5278,19,9,14,1,13,101
5278,19,39,14,1,7,100
5278,23,18,15,1,12,97
5278,19,4,14,1,7,100
5278,19,5,15,1,14,101
5278,22,33,15,1,13,101
5278,20,4,15,1,14,102
5278,20,5,16,1,13,100
5278,22,1,16,1,11,98
5278,23,10,15,1,14,102
5278,21,11,17,1,12,99
5278,19,9,15,1,13,101
5278,18,8,14,1,13,100
5278,21,11,17,1,15,100
5278,20,3,15,1,13,100
5278,22,0,12,1,13,98
5278,20,2,16,1,13,100
5278,21,0,17,1,12,100
5278,20,2,14,1,14,100
5278,19,10,15,1,14,101
5278,20,6,13,1,6,101
5278,20,5,15,1,14,102
5278,20,7,16,1,13,100
5278,18,5,14,1,13,100
5278,20,48,14,1,14,100
5278,22,0,18,1,13,102
5278,18,5,14,1,13,100
5278,20,0,11,1,7,101
5278,20,7,16,1,13,100
5278,20,24,14,1,13,100
5278,20,18,14,1,15,101
5278,20,12,16,1,13,100
5278,20,9,14,1,15,101
5278,19,9,14,1,7,100
5278,20,2,16,1,13,100
5278,20,10,14,1,12,100
5278,21,12,17,1,12,100
5278,20,9,16,1,13,100
5278,20,8,13,1,7,98
5278,20,11,15,1,14,101
5278,18,7,13,1,8,100
5278,19,15,14,1,9,100
5278,18,6,10,1,9,101
5278,20,4,16,1,13,100
5278,20,2,16,1,13,100
5278,20,6,13,1,6,101
5278,23,20,16,1,11,98
5278,20,12,16,1,13,100
5278,21,3,17,1,13,99
5278,20,7,16,1,13,100
5278,21,13,17,1,13,99
5278,19,21,15,1,14,101
5278,19,4,14,1,7,100
5278,20,12,16,1,13,100
5278,23,4,14,1,14,103
5278,19,9,15,1,13,101
5278,19,5,14,1,13,101
5278,20,9,14,1,12,100
5278,18,0,14,1,13,100
5278,22,44,18,1,13,102
5278,24,4,14,1,14,102
5278,19,19,15,1,12,101
5278,20,1,16,1,13,100
5278,23,7,15,1,12,100
5278,20,0,16,1,13,100
5278,20,6,16,1,13,100
5278,20,2,15,1,8,100
5278,19,22,15,1,14,101
5278,19,9,14,1,7,100
5278,20,4,16,1,13,100
5278,21,13,17,1,12,99
5278,19,9,15,1,13,101
5278,21,5,15,1,14,99
5278,18,8,13,1,8,100
5278,21,13,17,1,12,99
5278,19,8,14,1,7,100
5278,21,9,16,1,12,99
5278,19,9,15,1,13,101
5278,20,0,11,1,7,101
5278,20,5,16,1,13,100
5278,22,6,16,1,15,98
5278,22,9,18,1,13,102
5278,19,11,15,1,13,101
5278,22,0,12,1,13,98
